origine,destination,delta_days,proba_open
PERPIGNAN,MONTPELLIER SAINT ROCH,7,0.2730769230769231
PERPIGNAN,MONTPELLIER SAINT ROCH,8,0.23125
PERPIGNAN,MONTPELLIER SAINT ROCH,9,0.23333333333333334
PERPIGNAN,MONTPELLIER SAINT ROCH,10,0.24743589743589745
PERPIGNAN,MONTPELLIER SAINT ROCH,11,0.27051282051282055
PERPIGNAN,MONTPELLIER SAINT ROCH,12,0.2512820512820513
PERPIGNAN,MONTPELLIER SAINT ROCH,13,0.2576923076923077
PERPIGNAN,MONTPELLIER SAINT ROCH,14,0.2564102564102564
PERPIGNAN,MONTPELLIER SAINT ROCH,15,0.2551282051282051
PERPIGNAN,MONTPELLIER SAINT ROCH,16,0.2512820512820513
PERPIGNAN,MONTPELLIER SAINT ROCH,17,0.2358974358974359
PERPIGNAN,MONTPELLIER SAINT ROCH,18,0.22820512820512823
PERPIGNAN,MONTPELLIER SAINT ROCH,19,0.20769230769230768
PERPIGNAN,MONTPELLIER SAINT ROCH,20,0.20512820512820512
PERPIGNAN,MONTPELLIER SAINT ROCH,21,0.20384615384615384
PERPIGNAN,MONTPELLIER SAINT ROCH,22,0.20384615384615384
PERPIGNAN,MONTPELLIER SAINT ROCH,23,0.20128205128205126
PERPIGNAN,MONTPELLIER SAINT ROCH,24,0.18076923076923077
PERPIGNAN,MONTPELLIER SAINT ROCH,25,0.18076923076923077
PERPIGNAN,MONTPELLIER SAINT ROCH,26,0.18205128205128204
PERPIGNAN,MONTPELLIER SAINT ROCH,27,0.1935897435897436
PERPIGNAN,MONTPELLIER SAINT ROCH,28,0.18205128205128204
PERPIGNAN,MONTPELLIER SAINT ROCH,29,0.15000000000000002
PERPIGNAN,MONTPELLIER SAINT ROCH,30,0.029487179487179487
PERPIGNAN,MONTPELLIER SUD DE FRANCE,0,0.0
PERPIGNAN,MONTPELLIER SUD DE FRANCE,1,0.0
PERPIGNAN,MONTPELLIER SUD DE FRANCE,2,0.0
PERPIGNAN,MONTPELLIER SUD DE FRANCE,3,0.0
PERPIGNAN,MONTPELLIER SUD DE FRANCE,4,0.0
PERPIGNAN,MONTPELLIER SUD DE FRANCE,5,0.0
PERPIGNAN,MONTPELLIER SUD DE FRANCE,6,0.0
PERPIGNAN,MONTPELLIER SUD DE FRANCE,7,0.0
PERPIGNAN,MONTPELLIER SUD DE FRANCE,8,0.0
PERPIGNAN,MONTPELLIER SUD DE FRANCE,9,0.05
PERPIGNAN,MONTPELLIER SUD DE FRANCE,10,0.8
PERPIGNAN,MONTPELLIER SUD DE FRANCE,11,0.8
PERPIGNAN,MONTPELLIER SUD DE FRANCE,12,0.05
PERPIGNAN,MONTPELLIER SUD DE FRANCE,13,0.0
PERPIGNAN,MONTPELLIER SUD DE FRANCE,14,0.0
PERPIGNAN,MONTPELLIER SUD DE FRANCE,15,0.0
PERPIGNAN,MONTPELLIER SUD DE FRANCE,16,0.0
PERPIGNAN,MONTPELLIER SUD DE FRANCE,17,0.0
PERPIGNAN,MONTPELLIER SUD DE FRANCE,18,0.0
PERPIGNAN,MONTPELLIER SUD DE FRANCE,19,0.0
PERPIGNAN,MONTPELLIER SUD DE FRANCE,20,0.0
PERPIGNAN,MONTPELLIER SUD DE FRANCE,21,0.0
PERPIGNAN,MONTPELLIER SUD DE FRANCE,22,0.0
PERPIGNAN,MONTPELLIER SUD DE FRANCE,23,0.0
PERPIGNAN,MONTPELLIER SUD DE FRANCE,24,0.0
PERPIGNAN,MONTPELLIER SUD DE FRANCE,25,0.0
PERPIGNAN,MONTPELLIER SUD DE FRANCE,26,0.0
PERPIGNAN,MONTPELLIER SUD DE FRANCE,27,0.0
PERPIGNAN,MONTPELLIER SUD DE FRANCE,28,0.0
PERPIGNAN,MONTPELLIER SUD DE FRANCE,29,0.0
PERPIGNAN,MONTPELLIER SUD DE FRANCE,30,0.0
PERPIGNAN,NARBONNE,0,0.6756097560975609
PERPIGNAN,NARBONNE,1,0.6487804878048781
PERPIGNAN,NARBONNE,2,0.63
PERPIGNAN,NARBONNE,3,0.54875
PERPIGNAN,NARBONNE,4,0.275
PERPIGNAN,NARBONNE,5,0.25625
PERPIGNAN,NARBONNE,6,0.2725
PERPIGNAN,NARBONNE,7,0.26749999999999996
PERPIGNAN,NARBONNE,8,0.22804878048780486
PERPIGNAN,NARBONNE,9,0.23500000000000001
PERPIGNAN,NARBONNE,10,0.26125
PERPIGNAN,NARBONNE,11,0.27999999999999997
PERPIGNAN,NARBONNE,12,0.25375000000000003
PERPIGNAN,NARBONNE,13,0.24500000000000002
PERPIGNAN,NARBONNE,14,0.24874999999999997
PERPIGNAN,NARBONNE,15,0.2475
PERPIGNAN,NARBONNE,16,0.24375
PERPIGNAN,NARBONNE,17,0.22875
PERPIGNAN,NARBONNE,18,0.22625
PERPIGNAN,NARBONNE,19,0.20249999999999999
PERPIGNAN,NARBONNE,20,0.2
PERPIGNAN,NARBONNE,21,0.19875
PERPIGNAN,NARBONNE,22,0.19624999999999998
PERPIGNAN,NARBONNE,23,0.19624999999999998
PERPIGNAN,NARBONNE,24,0.18
PERPIGNAN,NARBONNE,25,0.17875000000000002
PERPIGNAN,NARBONNE,26,0.17875000000000002
PERPIGNAN,NARBONNE,27,0.1925
PERPIGNAN,NARBONNE,28,0.175
PERPIGNAN,NARBONNE,29,0.15
PERPIGNAN,NARBONNE,30,0.04
PERPIGNAN,NIMES CENTRE,0,0.735
PERPIGNAN,NIMES CENTRE,1,0.6637500000000001
PERPIGNAN,NIMES CENTRE,2,0.6551282051282051
PERPIGNAN,NIMES CENTRE,3,0.5782051282051283
PERPIGNAN,NIMES CENTRE,4,0.30128205128205127
PERPIGNAN,NIMES CENTRE,5,0.2653846153846154
PERPIGNAN,NIMES CENTRE,6,0.2730769230769231
PERPIGNAN,NIMES CENTRE,7,0.2794871794871795
PERPIGNAN,NIMES CENTRE,8,0.23625
PERPIGNAN,NIMES CENTRE,9,0.23846153846153847
PERPIGNAN,NIMES CENTRE,10,0.25256410256410255
PERPIGNAN,NIMES CENTRE,11,0.2692307692307692
PERPIGNAN,NIMES CENTRE,12,0.2641025641025641
PERPIGNAN,NIMES CENTRE,13,0.2564102564102564
PERPIGNAN,NIMES CENTRE,14,0.2576923076923077
PERPIGNAN,NIMES CENTRE,15,0.2551282051282051
PERPIGNAN,NIMES CENTRE,16,0.2551282051282051
PERPIGNAN,NIMES CENTRE,17,0.23717948717948717
PERPIGNAN,NIMES CENTRE,18,0.22820512820512823
PERPIGNAN,NIMES CENTRE,19,0.21025641025641023
PERPIGNAN,NIMES CENTRE,20,0.20641025641025643
PERPIGNAN,NIMES CENTRE,21,0.20512820512820512
PERPIGNAN,NIMES CENTRE,22,0.20384615384615384
PERPIGNAN,NIMES CENTRE,23,0.20512820512820512
PERPIGNAN,NIMES CENTRE,24,0.18076923076923077
PERPIGNAN,NIMES CENTRE,25,0.1794871794871795
PERPIGNAN,NIMES CENTRE,26,0.18333333333333335
PERPIGNAN,NIMES CENTRE,27,0.19743589743589743
PERPIGNAN,NIMES CENTRE,28,0.18076923076923077
PERPIGNAN,NIMES CENTRE,29,0.14487179487179488
PERPIGNAN,NIMES CENTRE,30,0.03974358974358974
PERPIGNAN,NIMES PONT DU GARD,0,0.05
PERPIGNAN,NIMES PONT DU GARD,1,0.0
PERPIGNAN,NIMES PONT DU GARD,2,0.0
PERPIGNAN,NIMES PONT DU GARD,3,0.0
PERPIGNAN,NIMES PONT DU GARD,4,0.0
PERPIGNAN,NIMES PONT DU GARD,5,0.0
PERPIGNAN,NIMES PONT DU GARD,6,0.0
PERPIGNAN,NIMES PONT DU GARD,7,0.0
PERPIGNAN,NIMES PONT DU GARD,8,0.05
PERPIGNAN,NIMES PONT DU GARD,9,0.1
PERPIGNAN,NIMES PONT DU GARD,10,0.65
PERPIGNAN,NIMES PONT DU GARD,11,0.9
PERPIGNAN,NIMES PONT DU GARD,12,0.05
PERPIGNAN,NIMES PONT DU GARD,13,0.0
PERPIGNAN,NIMES PONT DU GARD,14,0.0
PERPIGNAN,NIMES PONT DU GARD,15,0.0
PERPIGNAN,NIMES PONT DU GARD,16,0.0
PERPIGNAN,NIMES PONT DU GARD,17,0.0
PERPIGNAN,NIMES PONT DU GARD,18,0.0
PERPIGNAN,NIMES PONT DU GARD,19,0.0
PERPIGNAN,NIMES PONT DU GARD,20,0.0
PERPIGNAN,NIMES PONT DU GARD,21,0.0
PERPIGNAN,NIMES PONT DU GARD,22,0.0
PERPIGNAN,NIMES PONT DU GARD,23,0.0
PERPIGNAN,NIMES PONT DU GARD,24,0.0
PERPIGNAN,NIMES PONT DU GARD,25,0.0
PERPIGNAN,NIMES PONT DU GARD,26,0.0
PERPIGNAN,NIMES PONT DU GARD,27,0.0
PERPIGNAN,NIMES PONT DU GARD,28,0.0
PERPIGNAN,NIMES PONT DU GARD,29,0.0
PERPIGNAN,NIMES PONT DU GARD,30,0.0
PERPIGNAN,SETE,0,0.698780487804878
PERPIGNAN,SETE,1,0.6536585365853659
PERPIGNAN,SETE,2,0.63125
PERPIGNAN,SETE,3,0.5587500000000001
PERPIGNAN,SETE,4,0.27875
PERPIGNAN,SETE,5,0.25625
PERPIGNAN,SETE,6,0.27125
PERPIGNAN,SETE,7,0.26875
PERPIGNAN,SETE,8,0.22926829268292684
PERPIGNAN,SETE,9,0.23125
PERPIGNAN,SETE,10,0.25875
PERPIGNAN,SETE,11,0.27625
PERPIGNAN,SETE,12,0.24625
PERPIGNAN,SETE,13,0.24874999999999997
PERPIGNAN,SETE,14,0.25
PERPIGNAN,SETE,15,0.25125000000000003
PERPIGNAN,SETE,16,0.24375
PERPIGNAN,SETE,17,0.22749999999999998
PERPIGNAN,SETE,18,0.22000000000000003
PERPIGNAN,SETE,19,0.20249999999999999
PERPIGNAN,SETE,20,0.2
PERPIGNAN,SETE,21,0.2
PERPIGNAN,SETE,22,0.19875
PERPIGNAN,SETE,23,0.19875
PERPIGNAN,SETE,24,0.17625
PERPIGNAN,SETE,25,0.1775
PERPIGNAN,SETE,26,0.1775
PERPIGNAN,SETE,27,0.19125
PERPIGNAN,SETE,28,0.17875000000000002
PERPIGNAN,SETE,29,0.14875
PERPIGNAN,SETE,30,0.03875
PERPIGNAN,TGV HAUTE PICARDIE,0,0.1378048780487805
PERPIGNAN,TGV HAUTE PICARDIE,1,0.11341463414634147
PERPIGNAN,TGV HAUTE PICARDIE,2,0.125
PERPIGNAN,TGV HAUTE PICARDIE,3,0.12125000000000001
PERPIGNAN,TGV HAUTE PICARDIE,4,0.0375
PERPIGNAN,TGV HAUTE PICARDIE,5,0.0075
PERPIGNAN,TGV HAUTE PICARDIE,6,0.005
PERPIGNAN,TGV HAUTE PICARDIE,7,0.0025
PERPIGNAN,TGV HAUTE PICARDIE,8,0.0036585365853658543
PERPIGNAN,TGV HAUTE PICARDIE,9,0.0025
PERPIGNAN,TGV HAUTE PICARDIE,10,0.00875
PERPIGNAN,TGV HAUTE PICARDIE,11,0.00875
PERPIGNAN,TGV HAUTE PICARDIE,12,0.0025
PERPIGNAN,TGV HAUTE PICARDIE,13,0.0
PERPIGNAN,TGV HAUTE PICARDIE,14,0.00125
PERPIGNAN,TGV HAUTE PICARDIE,15,0.0
PERPIGNAN,TGV HAUTE PICARDIE,16,0.0
PERPIGNAN,TGV HAUTE PICARDIE,17,0.0
PERPIGNAN,TGV HAUTE PICARDIE,18,0.00125
PERPIGNAN,TGV HAUTE PICARDIE,19,0.0
PERPIGNAN,TGV HAUTE PICARDIE,20,0.0
PERPIGNAN,TGV HAUTE PICARDIE,21,0.0
PERPIGNAN,TGV HAUTE PICARDIE,22,0.0
PERPIGNAN,TGV HAUTE PICARDIE,23,0.00125
PERPIGNAN,TGV HAUTE PICARDIE,24,0.00125
PERPIGNAN,TGV HAUTE PICARDIE,25,0.00125
PERPIGNAN,TGV HAUTE PICARDIE,26,0.01625
PERPIGNAN,TGV HAUTE PICARDIE,27,0.013750000000000002
PERPIGNAN,TGV HAUTE PICARDIE,28,0.0025
PERPIGNAN,TGV HAUTE PICARDIE,29,0.005
PERPIGNAN,TGV HAUTE PICARDIE,30,0.0
PERPIGNAN,VALENCE TGV AUVERGNE RHONE ALPES,0,0.4402439024390244
PERPIGNAN,VALENCE TGV AUVERGNE RHONE ALPES,1,0.4402439024390244
PERPIGNAN,VALENCE TGV AUVERGNE RHONE ALPES,2,0.43875000000000003
PERPIGNAN,VALENCE TGV AUVERGNE RHONE ALPES,3,0.385
PERPIGNAN,VALENCE TGV AUVERGNE RHONE ALPES,4,0.22125
PERPIGNAN,VALENCE TGV AUVERGNE RHONE ALPES,5,0.22000000000000003
PERPIGNAN,VALENCE TGV AUVERGNE RHONE ALPES,6,0.2
PERPIGNAN,VALENCE TGV AUVERGNE RHONE ALPES,7,0.19875
PERPIGNAN,VALENCE TGV AUVERGNE RHONE ALPES,8,0.1719512195121951
PERPIGNAN,VALENCE TGV AUVERGNE RHONE ALPES,9,0.1925
PERPIGNAN,VALENCE TGV AUVERGNE RHONE ALPES,10,0.19
PERPIGNAN,VALENCE TGV AUVERGNE RHONE ALPES,11,0.1675
PERPIGNAN,VALENCE TGV AUVERGNE RHONE ALPES,12,0.08
PERPIGNAN,VALENCE TGV AUVERGNE RHONE ALPES,13,0.08125
PERPIGNAN,VALENCE TGV AUVERGNE RHONE ALPES,14,0.10625
PERPIGNAN,VALENCE TGV AUVERGNE RHONE ALPES,15,0.12249999999999998
PERPIGNAN,VALENCE TGV AUVERGNE RHONE ALPES,16,0.08625000000000001
PERPIGNAN,VALENCE TGV AUVERGNE RHONE ALPES,17,0.11374999999999999
PERPIGNAN,VALENCE TGV AUVERGNE RHONE ALPES,18,0.12625
PERPIGNAN,VALENCE TGV AUVERGNE RHONE ALPES,19,0.12625
PERPIGNAN,VALENCE TGV AUVERGNE RHONE ALPES,20,0.125
PERPIGNAN,VALENCE TGV AUVERGNE RHONE ALPES,21,0.12125
PERPIGNAN,VALENCE TGV AUVERGNE RHONE ALPES,22,0.10124999999999999
PERPIGNAN,VALENCE TGV AUVERGNE RHONE ALPES,23,0.1
PERPIGNAN,VALENCE TGV AUVERGNE RHONE ALPES,24,0.10124999999999999
PERPIGNAN,VALENCE TGV AUVERGNE RHONE ALPES,25,0.10500000000000001
PERPIGNAN,VALENCE TGV AUVERGNE RHONE ALPES,26,0.11625
PERPIGNAN,VALENCE TGV AUVERGNE RHONE ALPES,27,0.09874999999999999
PERPIGNAN,VALENCE TGV AUVERGNE RHONE ALPES,28,0.08374999999999999
PERPIGNAN,VALENCE TGV AUVERGNE RHONE ALPES,29,0.06999999999999999
PERPIGNAN,VALENCE TGV AUVERGNE RHONE ALPES,30,0.013750000000000002
SAINT AVRE LA CHAMBRE,AEROPORT ROISSY CDG 2 TGV,0,0.0
SAINT AVRE LA CHAMBRE,AEROPORT ROISSY CDG 2 TGV,1,0.0
SAINT AVRE LA CHAMBRE,AEROPORT ROISSY CDG 2 TGV,2,0.0
SAINT AVRE LA CHAMBRE,AEROPORT ROISSY CDG 2 TGV,3,0.0
SAINT AVRE LA CHAMBRE,AEROPORT ROISSY CDG 2 TGV,4,0.0
SAINT AVRE LA CHAMBRE,AEROPORT ROISSY CDG 2 TGV,5,0.0
SAINT AVRE LA CHAMBRE,AEROPORT ROISSY CDG 2 TGV,6,0.0
SAINT AVRE LA CHAMBRE,AEROPORT ROISSY CDG 2 TGV,7,0.0
SAINT AVRE LA CHAMBRE,AEROPORT ROISSY CDG 2 TGV,8,0.0
SAINT AVRE LA CHAMBRE,AEROPORT ROISSY CDG 2 TGV,9,0.0
SAINT AVRE LA CHAMBRE,AEROPORT ROISSY CDG 2 TGV,10,0.0
SAINT AVRE LA CHAMBRE,AEROPORT ROISSY CDG 2 TGV,11,0.0
SAINT AVRE LA CHAMBRE,AEROPORT ROISSY CDG 2 TGV,12,0.0
SAINT AVRE LA CHAMBRE,AEROPORT ROISSY CDG 2 TGV,13,0.0
SAINT AVRE LA CHAMBRE,AEROPORT ROISSY CDG 2 TGV,14,0.0
SAINT AVRE LA CHAMBRE,AEROPORT ROISSY CDG 2 TGV,15,0.0
SAINT AVRE LA CHAMBRE,AEROPORT ROISSY CDG 2 TGV,16,0.0
SAINT AVRE LA CHAMBRE,AEROPORT ROISSY CDG 2 TGV,17,0.0
SAINT AVRE LA CHAMBRE,AEROPORT ROISSY CDG 2 TGV,18,0.0
SAINT AVRE LA CHAMBRE,AEROPORT ROISSY CDG 2 TGV,19,0.0
SAINT AVRE LA CHAMBRE,AEROPORT ROISSY CDG 2 TGV,20,0.0
SAINT AVRE LA CHAMBRE,AEROPORT ROISSY CDG 2 TGV,21,0.0
SAINT AVRE LA CHAMBRE,AEROPORT ROISSY CDG 2 TGV,22,0.0
SAINT AVRE LA CHAMBRE,AEROPORT ROISSY CDG 2 TGV,23,0.0
SAINT AVRE LA CHAMBRE,AEROPORT ROISSY CDG 2 TGV,24,0.0
SAINT AVRE LA CHAMBRE,AEROPORT ROISSY CDG 2 TGV,25,0.0
SAINT AVRE LA CHAMBRE,AEROPORT ROISSY CDG 2 TGV,26,0.0
SAINT AVRE LA CHAMBRE,AEROPORT ROISSY CDG 2 TGV,27,0.0
SAINT AVRE LA CHAMBRE,AEROPORT ROISSY CDG 2 TGV,28,0.0
SAINT AVRE LA CHAMBRE,AEROPORT ROISSY CDG 2 TGV,29,0.0
SAINT AVRE LA CHAMBRE,AEROPORT ROISSY CDG 2 TGV,30,0.0
SAINT AVRE LA CHAMBRE,ARRAS,0,0.05
SAINT AVRE LA CHAMBRE,ARRAS,1,0.0
SAINT AVRE LA CHAMBRE,ARRAS,2,0.0
SAINT AVRE LA CHAMBRE,ARRAS,3,0.0
SAINT AVRE LA CHAMBRE,ARRAS,4,0.0
SAINT AVRE LA CHAMBRE,ARRAS,5,0.0
SAINT AVRE LA CHAMBRE,ARRAS,6,0.0
SAINT AVRE LA CHAMBRE,ARRAS,7,0.0
SAINT AVRE LA CHAMBRE,ARRAS,8,0.0
SAINT AVRE LA CHAMBRE,ARRAS,9,0.0
SAINT AVRE LA CHAMBRE,ARRAS,10,0.0
SAINT AVRE LA CHAMBRE,ARRAS,11,0.0
SAINT AVRE LA CHAMBRE,ARRAS,12,0.0
SAINT AVRE LA CHAMBRE,ARRAS,13,0.0
SAINT AVRE LA CHAMBRE,ARRAS,14,0.0
SAINT AVRE LA CHAMBRE,ARRAS,15,0.0
SAINT AVRE LA CHAMBRE,ARRAS,16,0.0
SAINT AVRE LA CHAMBRE,ARRAS,17,0.0
SAINT AVRE LA CHAMBRE,ARRAS,18,0.0
SAINT AVRE LA CHAMBRE,ARRAS,19,0.0
SAINT AVRE LA CHAMBRE,ARRAS,20,0.0
SAINT AVRE LA CHAMBRE,ARRAS,21,0.0
SAINT AVRE LA CHAMBRE,ARRAS,22,0.0
SAINT AVRE LA CHAMBRE,ARRAS,23,0.0
SAINT AVRE LA CHAMBRE,ARRAS,24,0.0
SAINT AVRE LA CHAMBRE,ARRAS,25,0.0
SAINT AVRE LA CHAMBRE,ARRAS,26,0.0
SAINT AVRE LA CHAMBRE,ARRAS,27,0.0
SAINT AVRE LA CHAMBRE,ARRAS,28,0.0
SAINT AVRE LA CHAMBRE,ARRAS,29,0.0
SAINT AVRE LA CHAMBRE,ARRAS,30,0.0
SAINT AVRE LA CHAMBRE,CHAMBERY CHALLES LES EAUX,0,0.0
SAINT AVRE LA CHAMBRE,CHAMBERY CHALLES LES EAUX,1,0.0
SAINT AVRE LA CHAMBRE,CHAMBERY CHALLES LES EAUX,2,0.0
SAINT AVRE LA CHAMBRE,CHAMBERY CHALLES LES EAUX,3,0.0
SAINT AVRE LA CHAMBRE,CHAMBERY CHALLES LES EAUX,4,0.0
SAINT AVRE LA CHAMBRE,CHAMBERY CHALLES LES EAUX,5,0.0
SAINT AVRE LA CHAMBRE,CHAMBERY CHALLES LES EAUX,6,0.0
SAINT AVRE LA CHAMBRE,CHAMBERY CHALLES LES EAUX,7,0.0
SAINT AVRE LA CHAMBRE,CHAMBERY CHALLES LES EAUX,8,0.0
SAINT AVRE LA CHAMBRE,CHAMBERY CHALLES LES EAUX,9,0.0
SAINT AVRE LA CHAMBRE,CHAMBERY CHALLES LES EAUX,10,0.0
SAINT AVRE LA CHAMBRE,CHAMBERY CHALLES LES EAUX,11,0.0
SAINT AVRE LA CHAMBRE,CHAMBERY CHALLES LES EAUX,12,0.0
SAINT AVRE LA CHAMBRE,CHAMBERY CHALLES LES EAUX,13,0.0
SAINT AVRE LA CHAMBRE,CHAMBERY CHALLES LES EAUX,14,0.0
SAINT AVRE LA CHAMBRE,CHAMBERY CHALLES LES EAUX,15,0.0
SAINT AVRE LA CHAMBRE,CHAMBERY CHALLES LES EAUX,16,0.0
SAINT AVRE LA CHAMBRE,CHAMBERY CHALLES LES EAUX,17,0.0
SAINT AVRE LA CHAMBRE,CHAMBERY CHALLES LES EAUX,18,0.0
SAINT AVRE LA CHAMBRE,CHAMBERY CHALLES LES EAUX,19,0.0
SAINT AVRE LA CHAMBRE,CHAMBERY CHALLES LES EAUX,20,0.0
SAINT AVRE LA CHAMBRE,CHAMBERY CHALLES LES EAUX,21,0.0
SAINT AVRE LA CHAMBRE,CHAMBERY CHALLES LES EAUX,22,0.0
SAINT AVRE LA CHAMBRE,CHAMBERY CHALLES LES EAUX,23,0.0
SAINT AVRE LA CHAMBRE,CHAMBERY CHALLES LES EAUX,24,0.0
SAINT AVRE LA CHAMBRE,CHAMBERY CHALLES LES EAUX,25,0.0
SAINT AVRE LA CHAMBRE,CHAMBERY CHALLES LES EAUX,26,0.0
SAINT AVRE LA CHAMBRE,CHAMBERY CHALLES LES EAUX,27,0.0
SAINT AVRE LA CHAMBRE,CHAMBERY CHALLES LES EAUX,28,0.0
SAINT AVRE LA CHAMBRE,CHAMBERY CHALLES LES EAUX,29,0.0
SAINT AVRE LA CHAMBRE,CHAMBERY CHALLES LES EAUX,30,0.0
SAINT AVRE LA CHAMBRE,DOUAI,0,0.05
SAINT AVRE LA CHAMBRE,DOUAI,1,0.0
SAINT AVRE LA CHAMBRE,DOUAI,2,0.0
SAINT AVRE LA CHAMBRE,DOUAI,3,0.0
SAINT AVRE LA CHAMBRE,DOUAI,4,0.0
SAINT AVRE LA CHAMBRE,DOUAI,5,0.0
SAINT AVRE LA CHAMBRE,DOUAI,6,0.0
SAINT AVRE LA CHAMBRE,DOUAI,7,0.0
SAINT AVRE LA CHAMBRE,DOUAI,8,0.0
SAINT AVRE LA CHAMBRE,DOUAI,9,0.0
SAINT AVRE LA CHAMBRE,DOUAI,10,0.0
SAINT AVRE LA CHAMBRE,DOUAI,11,0.0
SAINT AVRE LA CHAMBRE,DOUAI,12,0.0
SAINT AVRE LA CHAMBRE,DOUAI,13,0.0
SAINT AVRE LA CHAMBRE,DOUAI,14,0.0
SAINT AVRE LA CHAMBRE,DOUAI,15,0.0
SAINT AVRE LA CHAMBRE,DOUAI,16,0.0
SAINT AVRE LA CHAMBRE,DOUAI,17,0.0
SAINT AVRE LA CHAMBRE,DOUAI,18,0.0
SAINT AVRE LA CHAMBRE,DOUAI,19,0.0
SAINT AVRE LA CHAMBRE,DOUAI,20,0.0
SAINT AVRE LA CHAMBRE,DOUAI,21,0.0
SAINT AVRE LA CHAMBRE,DOUAI,22,0.0
SAINT AVRE LA CHAMBRE,DOUAI,23,0.0
SAINT AVRE LA CHAMBRE,DOUAI,24,0.0
SAINT AVRE LA CHAMBRE,DOUAI,25,0.0
SAINT AVRE LA CHAMBRE,DOUAI,26,0.0
SAINT AVRE LA CHAMBRE,DOUAI,27,0.0
SAINT AVRE LA CHAMBRE,DOUAI,28,0.0
SAINT AVRE LA CHAMBRE,DOUAI,29,0.0
SAINT AVRE LA CHAMBRE,DOUAI,30,0.0
SAINT AVRE LA CHAMBRE,LILLE (intramuros),0,0.05
SAINT AVRE LA CHAMBRE,LILLE (intramuros),1,0.0
SAINT AVRE LA CHAMBRE,LILLE (intramuros),2,0.0
SAINT AVRE LA CHAMBRE,LILLE (intramuros),3,0.0
SAINT AVRE LA CHAMBRE,LILLE (intramuros),4,0.0
SAINT AVRE LA CHAMBRE,LILLE (intramuros),5,0.0
SAINT AVRE LA CHAMBRE,LILLE (intramuros),6,0.0
SAINT AVRE LA CHAMBRE,LILLE (intramuros),7,0.0
SAINT AVRE LA CHAMBRE,LILLE (intramuros),8,0.0
SAINT AVRE LA CHAMBRE,LILLE (intramuros),9,0.0
SAINT AVRE LA CHAMBRE,LILLE (intramuros),10,0.0
SAINT AVRE LA CHAMBRE,LILLE (intramuros),11,0.0
SAINT AVRE LA CHAMBRE,LILLE (intramuros),12,0.0
SAINT AVRE LA CHAMBRE,LILLE (intramuros),13,0.0
SAINT AVRE LA CHAMBRE,LILLE (intramuros),14,0.0
SAINT AVRE LA CHAMBRE,LILLE (intramuros),15,0.0
SAINT AVRE LA CHAMBRE,LILLE (intramuros),16,0.0
SAINT AVRE LA CHAMBRE,LILLE (intramuros),17,0.0
SAINT AVRE LA CHAMBRE,LILLE (intramuros),18,0.0
SAINT AVRE LA CHAMBRE,LILLE (intramuros),19,0.0
SAINT AVRE LA CHAMBRE,LILLE (intramuros),20,0.0
SAINT AVRE LA CHAMBRE,LILLE (intramuros),21,0.0
SAINT AVRE LA CHAMBRE,LILLE (intramuros),22,0.0
SAINT AVRE LA CHAMBRE,LILLE (intramuros),23,0.0
SAINT AVRE LA CHAMBRE,LILLE (intramuros),24,0.0
SAINT AVRE LA CHAMBRE,LILLE (intramuros),25,0.0
SAINT AVRE LA CHAMBRE,LILLE (intramuros),26,0.0
SAINT AVRE LA CHAMBRE,LILLE (intramuros),27,0.0
SAINT AVRE LA CHAMBRE,LILLE (intramuros),28,0.0
SAINT AVRE LA CHAMBRE,LILLE (intramuros),29,0.0
SAINT AVRE LA CHAMBRE,LILLE (intramuros),30,0.0
SAINT AVRE LA CHAMBRE,MARNE LA VALLEE CHESSY,0,0.05
SAINT AVRE LA CHAMBRE,MARNE LA VALLEE CHESSY,1,0.0
SAINT AVRE LA CHAMBRE,MARNE LA VALLEE CHESSY,2,0.0
SAINT AVRE LA CHAMBRE,MARNE LA VALLEE CHESSY,3,0.0
SAINT AVRE LA CHAMBRE,MARNE LA VALLEE CHESSY,4,0.0
SAINT AVRE LA CHAMBRE,MARNE LA VALLEE CHESSY,5,0.0
SAINT AVRE LA CHAMBRE,MARNE LA VALLEE CHESSY,6,0.0
SAINT AVRE LA CHAMBRE,MARNE LA VALLEE CHESSY,7,0.0
SAINT AVRE LA CHAMBRE,MARNE LA VALLEE CHESSY,8,0.0
SAINT AVRE LA CHAMBRE,MARNE LA VALLEE CHESSY,9,0.0
SAINT AVRE LA CHAMBRE,MARNE LA VALLEE CHESSY,10,0.0
SAINT AVRE LA CHAMBRE,MARNE LA VALLEE CHESSY,11,0.0
SAINT AVRE LA CHAMBRE,MARNE LA VALLEE CHESSY,12,0.0
SAINT AVRE LA CHAMBRE,MARNE LA VALLEE CHESSY,13,0.0
SAINT AVRE LA CHAMBRE,MARNE LA VALLEE CHESSY,14,0.0
SAINT AVRE LA CHAMBRE,MARNE LA VALLEE CHESSY,15,0.0
SAINT AVRE LA CHAMBRE,MARNE LA VALLEE CHESSY,16,0.0
SAINT AVRE LA CHAMBRE,MARNE LA VALLEE CHESSY,17,0.0
SAINT AVRE LA CHAMBRE,MARNE LA VALLEE CHESSY,18,0.0
SAINT AVRE LA CHAMBRE,MARNE LA VALLEE CHESSY,19,0.0
SAINT AVRE LA CHAMBRE,MARNE LA VALLEE CHESSY,20,0.0
SAINT AVRE LA CHAMBRE,MARNE LA VALLEE CHESSY,21,0.0
