origine,destination,delta_days,proba_open
ST JEAN DE MAURIENNE ARVAN,LORIENT,13,0.0
ST JEAN DE MAURIENNE ARVAN,LORIENT,14,0.0
ST JEAN DE MAURIENNE ARVAN,LORIENT,15,0.0
ST JEAN DE MAURIENNE ARVAN,LORIENT,16,0.0
ST JEAN DE MAURIENNE ARVAN,LORIENT,17,0.0
ST JEAN DE MAURIENNE ARVAN,LORIENT,18,0.0
ST JEAN DE MAURIENNE ARVAN,LORIENT,19,0.0
ST JEAN DE MAURIENNE ARVAN,LORIENT,20,0.0
ST JEAN DE MAURIENNE ARVAN,LORIENT,21,0.0
ST JEAN DE MAURIENNE ARVAN,LORIENT,22,0.0
ST JEAN DE MAURIENNE ARVAN,LORIENT,23,0.0
ST JEAN DE MAURIENNE ARVAN,LORIENT,24,0.0
ST JEAN DE MAURIENNE ARVAN,LORIENT,25,0.0
ST JEAN DE MAURIENNE ARVAN,LORIENT,26,0.0
ST JEAN DE MAURIENNE ARVAN,LORIENT,27,0.0
ST JEAN DE MAURIENNE ARVAN,LORIENT,28,0.0
ST JEAN DE MAURIENNE ARVAN,LORIENT,29,0.0
ST JEAN DE MAURIENNE ARVAN,LORIENT,30,0.0
ST JEAN DE MAURIENNE ARVAN,MASSY TGV,0,0.0
ST JEAN DE MAURIENNE ARVAN,MASSY TGV,1,0.0
ST JEAN DE MAURIENNE ARVAN,MASSY TGV,2,0.0
ST JEAN DE MAURIENNE ARVAN,MASSY TGV,3,0.15
ST JEAN DE MAURIENNE ARVAN,MASSY TGV,4,0.0
ST JEAN DE MAURIENNE ARVAN,MASSY TGV,5,0.0
ST JEAN DE MAURIENNE ARVAN,MASSY TGV,6,0.0
ST JEAN DE MAURIENNE ARVAN,MASSY TGV,7,0.0
ST JEAN DE MAURIENNE ARVAN,MASSY TGV,8,0.0
ST JEAN DE MAURIENNE ARVAN,MASSY TGV,9,0.0
ST JEAN DE MAURIENNE ARVAN,MASSY TGV,10,0.0
ST JEAN DE MAURIENNE ARVAN,MASSY TGV,11,0.0
ST JEAN DE MAURIENNE ARVAN,MASSY TGV,12,0.0
ST JEAN DE MAURIENNE ARVAN,MASSY TGV,13,0.0
ST JEAN DE MAURIENNE ARVAN,MASSY TGV,14,0.0
ST JEAN DE MAURIENNE ARVAN,MASSY TGV,15,0.0
ST JEAN DE MAURIENNE ARVAN,MASSY TGV,16,0.0
ST JEAN DE MAURIENNE ARVAN,MASSY TGV,17,0.0
ST JEAN DE MAURIENNE ARVAN,MASSY TGV,18,0.0
ST JEAN DE MAURIENNE ARVAN,MASSY TGV,19,0.0
ST JEAN DE MAURIENNE ARVAN,MASSY TGV,20,0.0
ST JEAN DE MAURIENNE ARVAN,MASSY TGV,21,0.0
ST JEAN DE MAURIENNE ARVAN,MASSY TGV,22,0.0
ST JEAN DE MAURIENNE ARVAN,MASSY TGV,23,0.0
ST JEAN DE MAURIENNE ARVAN,MASSY TGV,24,0.0
ST JEAN DE MAURIENNE ARVAN,MASSY TGV,25,0.0
ST JEAN DE MAURIENNE ARVAN,MASSY TGV,26,0.0
ST JEAN DE MAURIENNE ARVAN,MASSY TGV,27,0.0
ST JEAN DE MAURIENNE ARVAN,MASSY TGV,28,0.0
ST JEAN DE MAURIENNE ARVAN,MASSY TGV,29,0.0
ST JEAN DE MAURIENNE ARVAN,MASSY TGV,30,0.0
ST JEAN DE MAURIENNE ARVAN,NANTES,0,0.0
ST JEAN DE MAURIENNE ARVAN,NANTES,1,0.0
ST JEAN DE MAURIENNE ARVAN,NANTES,2,0.0
ST JEAN DE MAURIENNE ARVAN,NANTES,3,0.0
ST JEAN DE MAURIENNE ARVAN,NANTES,4,0.0
ST JEAN DE MAURIENNE ARVAN,NANTES,5,0.0
ST JEAN DE MAURIENNE ARVAN,NANTES,6,0.0
ST JEAN DE MAURIENNE ARVAN,NANTES,7,0.0
ST JEAN DE MAURIENNE ARVAN,NANTES,8,0.0
ST JEAN DE MAURIENNE ARVAN,NANTES,9,0.0
ST JEAN DE MAURIENNE ARVAN,NANTES,10,0.0
ST JEAN DE MAURIENNE ARVAN,NANTES,11,0.0
ST JEAN DE MAURIENNE ARVAN,NANTES,12,0.0
ST JEAN DE MAURIENNE ARVAN,NANTES,13,0.0
ST JEAN DE MAURIENNE ARVAN,NANTES,14,0.0
ST JEAN DE MAURIENNE ARVAN,NANTES,15,0.0
ST JEAN DE MAURIENNE ARVAN,NANTES,16,0.0
ST JEAN DE MAURIENNE ARVAN,NANTES,17,0.0
ST JEAN DE MAURIENNE ARVAN,NANTES,18,0.0
ST JEAN DE MAURIENNE ARVAN,NANTES,19,0.0
ST JEAN DE MAURIENNE ARVAN,NANTES,20,0.0
ST JEAN DE MAURIENNE ARVAN,NANTES,21,0.0
ST JEAN DE MAURIENNE ARVAN,NANTES,22,0.0
ST JEAN DE MAURIENNE ARVAN,NANTES,23,0.0
ST JEAN DE MAURIENNE ARVAN,NANTES,24,0.0
ST JEAN DE MAURIENNE ARVAN,NANTES,25,0.0
ST JEAN DE MAURIENNE ARVAN,NANTES,26,0.0
ST JEAN DE MAURIENNE ARVAN,NANTES,27,0.0
ST JEAN DE MAURIENNE ARVAN,NANTES,28,0.0
ST JEAN DE MAURIENNE ARVAN,NANTES,29,0.0
ST JEAN DE MAURIENNE ARVAN,NANTES,30,0.0
ST JEAN DE MAURIENNE ARVAN,QUIMPER,0,0.0
ST JEAN DE MAURIENNE ARVAN,QUIMPER,1,0.05
ST JEAN DE MAURIENNE ARVAN,QUIMPER,2,0.05
ST JEAN DE MAURIENNE ARVAN,QUIMPER,3,0.0
ST JEAN DE MAURIENNE ARVAN,QUIMPER,4,0.0
ST JEAN DE MAURIENNE ARVAN,QUIMPER,5,0.0
ST JEAN DE MAURIENNE ARVAN,QUIMPER,6,0.0
ST JEAN DE MAURIENNE ARVAN,QUIMPER,7,0.0
ST JEAN DE MAURIENNE ARVAN,QUIMPER,8,0.0
ST JEAN DE MAURIENNE ARVAN,QUIMPER,9,0.0
ST JEAN DE MAURIENNE ARVAN,QUIMPER,10,0.0
ST JEAN DE MAURIENNE ARVAN,QUIMPER,11,0.0
ST JEAN DE MAURIENNE ARVAN,QUIMPER,12,0.0
ST JEAN DE MAURIENNE ARVAN,QUIMPER,13,0.0
ST JEAN DE MAURIENNE ARVAN,QUIMPER,14,0.0
ST JEAN DE MAURIENNE ARVAN,QUIMPER,15,0.0
ST JEAN DE MAURIENNE ARVAN,QUIMPER,16,0.0
ST JEAN DE MAURIENNE ARVAN,QUIMPER,17,0.0
ST JEAN DE MAURIENNE ARVAN,QUIMPER,18,0.0
ST JEAN DE MAURIENNE ARVAN,QUIMPER,19,0.0
ST JEAN DE MAURIENNE ARVAN,QUIMPER,20,0.0
ST JEAN DE MAURIENNE ARVAN,QUIMPER,21,0.0
ST JEAN DE MAURIENNE ARVAN,QUIMPER,22,0.0
ST JEAN DE MAURIENNE ARVAN,QUIMPER,23,0.0
ST JEAN DE MAURIENNE ARVAN,QUIMPER,24,0.0
ST JEAN DE MAURIENNE ARVAN,QUIMPER,25,0.0
ST JEAN DE MAURIENNE ARVAN,QUIMPER,26,0.0
ST JEAN DE MAURIENNE ARVAN,QUIMPER,27,0.0
ST JEAN DE MAURIENNE ARVAN,QUIMPER,28,0.0
ST JEAN DE MAURIENNE ARVAN,QUIMPER,29,0.0
ST JEAN DE MAURIENNE ARVAN,QUIMPER,30,0.0
ST JEAN DE MAURIENNE ARVAN,REDON,0,0.0
ST JEAN DE MAURIENNE ARVAN,REDON,1,0.0
ST JEAN DE MAURIENNE ARVAN,REDON,2,0.0
ST JEAN DE MAURIENNE ARVAN,REDON,3,0.0
ST JEAN DE MAURIENNE ARVAN,REDON,4,0.0
ST JEAN DE MAURIENNE ARVAN,REDON,5,0.0
ST JEAN DE MAURIENNE ARVAN,REDON,6,0.0
ST JEAN DE MAURIENNE ARVAN,REDON,7,0.0
ST JEAN DE MAURIENNE ARVAN,REDON,8,0.0
ST JEAN DE MAURIENNE ARVAN,REDON,9,0.0
ST JEAN DE MAURIENNE ARVAN,REDON,10,0.0
ST JEAN DE MAURIENNE ARVAN,REDON,11,0.0
ST JEAN DE MAURIENNE ARVAN,REDON,12,0.0
ST JEAN DE MAURIENNE ARVAN,REDON,13,0.0
ST JEAN DE MAURIENNE ARVAN,REDON,14,0.0
ST JEAN DE MAURIENNE ARVAN,REDON,15,0.0
ST JEAN DE MAURIENNE ARVAN,REDON,16,0.0
ST JEAN DE MAURIENNE ARVAN,REDON,17,0.0
ST JEAN DE MAURIENNE ARVAN,REDON,18,0.0
ST JEAN DE MAURIENNE ARVAN,REDON,19,0.0
ST JEAN DE MAURIENNE ARVAN,REDON,20,0.0
ST JEAN DE MAURIENNE ARVAN,REDON,21,0.0
ST JEAN DE MAURIENNE ARVAN,REDON,22,0.0
ST JEAN DE MAURIENNE ARVAN,REDON,23,0.0
ST JEAN DE MAURIENNE ARVAN,REDON,24,0.0
ST JEAN DE MAURIENNE ARVAN,REDON,25,0.0
ST JEAN DE MAURIENNE ARVAN,REDON,26,0.0
ST JEAN DE MAURIENNE ARVAN,REDON,27,0.0
ST JEAN DE MAURIENNE ARVAN,REDON,28,0.0
ST JEAN DE MAURIENNE ARVAN,REDON,29,0.0
ST JEAN DE MAURIENNE ARVAN,REDON,30,0.0
ST JEAN DE MAURIENNE ARVAN,RENNES,0,0.0
ST JEAN DE MAURIENNE ARVAN,RENNES,1,0.0
ST JEAN DE MAURIENNE ARVAN,RENNES,2,0.0
ST JEAN DE MAURIENNE ARVAN,RENNES,3,0.05
ST JEAN DE MAURIENNE ARVAN,RENNES,4,0.0
ST JEAN DE MAURIENNE ARVAN,RENNES,5,0.0
ST JEAN DE MAURIENNE ARVAN,RENNES,6,0.0
ST JEAN DE MAURIENNE ARVAN,RENNES,7,0.0
ST JEAN DE MAURIENNE ARVAN,RENNES,8,0.05
ST JEAN DE MAURIENNE ARVAN,RENNES,9,0.0
ST JEAN DE MAURIENNE ARVAN,RENNES,10,0.0
ST JEAN DE MAURIENNE ARVAN,RENNES,11,0.0
ST JEAN DE MAURIENNE ARVAN,RENNES,12,0.0
ST JEAN DE MAURIENNE ARVAN,RENNES,13,0.0
ST JEAN DE MAURIENNE ARVAN,RENNES,14,0.0
ST JEAN DE MAURIENNE ARVAN,RENNES,15,0.0
ST JEAN DE MAURIENNE ARVAN,RENNES,16,0.0
ST JEAN DE MAURIENNE ARVAN,RENNES,17,0.0
ST JEAN DE MAURIENNE ARVAN,RENNES,18,0.0
ST JEAN DE MAURIENNE ARVAN,RENNES,19,0.0
ST JEAN DE MAURIENNE ARVAN,RENNES,20,0.0
ST JEAN DE MAURIENNE ARVAN,RENNES,21,0.0
ST JEAN DE MAURIENNE ARVAN,RENNES,22,0.0
ST JEAN DE MAURIENNE ARVAN,RENNES,23,0.0
ST JEAN DE MAURIENNE ARVAN,RENNES,24,0.0
ST JEAN DE MAURIENNE ARVAN,RENNES,25,0.0
ST JEAN DE MAURIENNE ARVAN,RENNES,26,0.0
ST JEAN DE MAURIENNE ARVAN,RENNES,27,0.0
ST JEAN DE MAURIENNE ARVAN,RENNES,28,0.0
ST JEAN DE MAURIENNE ARVAN,RENNES,29,0.0
ST JEAN DE MAURIENNE ARVAN,RENNES,30,0.0
ST JEAN DE MAURIENNE ARVAN,SAINT AVRE LA CHAMBRE,0,0.0
ST JEAN DE MAURIENNE ARVAN,SAINT AVRE LA CHAMBRE,1,0.0
ST JEAN DE MAURIENNE ARVAN,SAINT AVRE LA CHAMBRE,2,0.0
ST JEAN DE MAURIENNE ARVAN,SAINT AVRE LA CHAMBRE,3,0.0
ST JEAN DE MAURIENNE ARVAN,SAINT AVRE LA CHAMBRE,4,0.0
ST JEAN DE MAURIENNE ARVAN,SAINT AVRE LA CHAMBRE,5,0.0
ST JEAN DE MAURIENNE ARVAN,SAINT AVRE LA CHAMBRE,6,0.0
ST JEAN DE MAURIENNE ARVAN,SAINT AVRE LA CHAMBRE,7,0.0
ST JEAN DE MAURIENNE ARVAN,SAINT AVRE LA CHAMBRE,8,0.0
ST JEAN DE MAURIENNE ARVAN,SAINT AVRE LA CHAMBRE,9,0.0
ST JEAN DE MAURIENNE ARVAN,SAINT AVRE LA CHAMBRE,10,0.0
ST JEAN DE MAURIENNE ARVAN,SAINT AVRE LA CHAMBRE,11,0.0
ST JEAN DE MAURIENNE ARVAN,SAINT AVRE LA CHAMBRE,12,0.0
ST JEAN DE MAURIENNE ARVAN,SAINT AVRE LA CHAMBRE,13,0.0
ST JEAN DE MAURIENNE ARVAN,SAINT AVRE LA CHAMBRE,14,0.0
ST JEAN DE MAURIENNE ARVAN,SAINT AVRE LA CHAMBRE,15,0.0
ST JEAN DE MAURIENNE ARVAN,SAINT AVRE LA CHAMBRE,16,0.0
ST JEAN DE MAURIENNE ARVAN,SAINT AVRE LA CHAMBRE,17,0.0
ST JEAN DE MAURIENNE ARVAN,SAINT AVRE LA CHAMBRE,18,0.0
ST JEAN DE MAURIENNE ARVAN,SAINT AVRE LA CHAMBRE,19,0.0
ST JEAN DE MAURIENNE ARVAN,SAINT AVRE LA CHAMBRE,20,0.0
ST JEAN DE MAURIENNE ARVAN,SAINT AVRE LA CHAMBRE,21,0.0
ST JEAN DE MAURIENNE ARVAN,SAINT AVRE LA CHAMBRE,22,0.0
ST JEAN DE MAURIENNE ARVAN,SAINT AVRE LA CHAMBRE,23,0.0
ST JEAN DE MAURIENNE ARVAN,SAINT AVRE LA CHAMBRE,24,0.0
ST JEAN DE MAURIENNE ARVAN,SAINT AVRE LA CHAMBRE,25,0.0
ST JEAN DE MAURIENNE ARVAN,SAINT AVRE LA CHAMBRE,26,0.0
ST JEAN DE MAURIENNE ARVAN,SAINT AVRE LA CHAMBRE,27,0.0
ST JEAN DE MAURIENNE ARVAN,SAINT AVRE LA CHAMBRE,28,0.0
ST JEAN DE MAURIENNE ARVAN,SAINT AVRE LA CHAMBRE,29,0.0
ST JEAN DE MAURIENNE ARVAN,SAINT AVRE LA CHAMBRE,30,0.0
ST JEAN DE MAURIENNE ARVAN,VANNES,0,0.0
ST JEAN DE MAURIENNE ARVAN,VANNES,1,0.0
ST JEAN DE MAURIENNE ARVAN,VANNES,2,0.1
ST JEAN DE MAURIENNE ARVAN,VANNES,3,0.05
ST JEAN DE MAURIENNE ARVAN,VANNES,4,0.0
ST JEAN DE MAURIENNE ARVAN,VANNES,5,0.0
ST JEAN DE MAURIENNE ARVAN,VANNES,6,0.0
ST JEAN DE MAURIENNE ARVAN,VANNES,7,0.0
ST JEAN DE MAURIENNE ARVAN,VANNES,8,0.0
ST JEAN DE MAURIENNE ARVAN,VANNES,9,0.0
ST JEAN DE MAURIENNE ARVAN,VANNES,10,0.0
ST JEAN DE MAURIENNE ARVAN,VANNES,11,0.0
ST JEAN DE MAURIENNE ARVAN,VANNES,12,0.0
ST JEAN DE MAURIENNE ARVAN,VANNES,13,0.0
ST JEAN DE MAURIENNE ARVAN,VANNES,14,0.0
ST JEAN DE MAURIENNE ARVAN,VANNES,15,0.0
ST JEAN DE MAURIENNE ARVAN,VANNES,16,0.0
ST JEAN DE MAURIENNE ARVAN,VANNES,17,0.0
ST JEAN DE MAURIENNE ARVAN,VANNES,18,0.0
ST JEAN DE MAURIENNE ARVAN,VANNES,19,0.0
ST JEAN DE MAURIENNE ARVAN,VANNES,20,0.0
ST JEAN DE MAURIENNE ARVAN,VANNES,21,0.0
ST JEAN DE MAURIENNE ARVAN,VANNES,22,0.0
ST JEAN DE MAURIENNE ARVAN,VANNES,23,0.0
ST JEAN DE MAURIENNE ARVAN,VANNES,24,0.0
ST JEAN DE MAURIENNE ARVAN,VANNES,25,0.0
ST JEAN DE MAURIENNE ARVAN,VANNES,26,0.0
ST JEAN DE MAURIENNE ARVAN,VANNES,27,0.0
ST JEAN DE MAURIENNE ARVAN,VANNES,28,0.0
ST JEAN DE MAURIENNE ARVAN,VANNES,29,0.0
ST JEAN DE MAURIENNE ARVAN,VANNES,30,0.0
ST MICHEL VALLOIRE,ANGERS SAINT LAUD,0,0.0
ST MICHEL VALLOIRE,ANGERS SAINT LAUD,1,0.0
ST MICHEL VALLOIRE,ANGERS SAINT LAUD,2,0.0
ST MICHEL VALLOIRE,ANGERS SAINT LAUD,3,0.0
ST MICHEL VALLOIRE,ANGERS SAINT LAUD,4,0.0
ST MICHEL VALLOIRE,ANGERS SAINT LAUD,5,0.0
ST MICHEL VALLOIRE,ANGERS SAINT LAUD,6,0.0
ST MICHEL VALLOIRE,ANGERS SAINT LAUD,7,0.0
ST MICHEL VALLOIRE,ANGERS SAINT LAUD,8,0.0
ST MICHEL VALLOIRE,ANGERS SAINT LAUD,9,0.0
ST MICHEL VALLOIRE,ANGERS SAINT LAUD,10,0.0
ST MICHEL VALLOIRE,ANGERS SAINT LAUD,11,0.0
ST MICHEL VALLOIRE,ANGERS SAINT LAUD,12,0.0
ST MICHEL VALLOIRE,ANGERS SAINT LAUD,13,0.0
ST MICHEL VALLOIRE,ANGERS SAINT LAUD,14,0.0
ST MICHEL VALLOIRE,ANGERS SAINT LAUD,15,0.0
ST MICHEL VALLOIRE,ANGERS SAINT LAUD,16,0.0
ST MICHEL VALLOIRE,ANGERS SAINT LAUD,17,0.0
ST MICHEL VALLOIRE,ANGERS SAINT LAUD,18,0.0
ST MICHEL VALLOIRE,ANGERS SAINT LAUD,19,0.0
ST MICHEL VALLOIRE,ANGERS SAINT LAUD,20,0.0
ST MICHEL VALLOIRE,ANGERS SAINT LAUD,21,0.0
ST MICHEL VALLOIRE,ANGERS SAINT LAUD,22,0.0
ST MICHEL VALLOIRE,ANGERS SAINT LAUD,23,0.0
ST MICHEL VALLOIRE,ANGERS SAINT LAUD,24,0.0
ST MICHEL VALLOIRE,ANGERS SAINT LAUD,25,0.0
ST MICHEL VALLOIRE,ANGERS SAINT LAUD,26,0.0
ST MICHEL VALLOIRE,ANGERS SAINT LAUD,27,0.0
ST MICHEL VALLOIRE,ANGERS SAINT LAUD,28,0.0
ST MICHEL VALLOIRE,ANGERS SAINT LAUD,29,0.0
ST MICHEL VALLOIRE,ANGERS SAINT LAUD,30,0.0
ST MICHEL VALLOIRE,AURAY,0,0.0
ST MICHEL VALLOIRE,AURAY,1,0.0
ST MICHEL VALLOIRE,AURAY,2,0.0
ST MICHEL VALLOIRE,AURAY,3,0.0
ST MICHEL VALLOIRE,AURAY,4,0.0
ST MICHEL VALLOIRE,AURAY,5,0.0
ST MICHEL VALLOIRE,AURAY,6,0.0
ST MICHEL VALLOIRE,AURAY,7,0.0
ST MICHEL VALLOIRE,AURAY,8,0.0
ST MICHEL VALLOIRE,AURAY,9,0.0
ST MICHEL VALLOIRE,AURAY,10,0.0
ST MICHEL VALLOIRE,AURAY,11,0.0
ST MICHEL VALLOIRE,AURAY,12,0.0
ST MICHEL VALLOIRE,AURAY,13,0.0
ST MICHEL VALLOIRE,AURAY,14,0.0
ST MICHEL VALLOIRE,AURAY,15,0.0
ST MICHEL VALLOIRE,AURAY,16,0.0
ST MICHEL VALLOIRE,AURAY,17,0.0
ST MICHEL VALLOIRE,AURAY,18,0.0
ST MICHEL VALLOIRE,AURAY,19,0.0
ST MICHEL VALLOIRE,AURAY,20,0.0
ST MICHEL VALLOIRE,AURAY,21,0.0
ST MICHEL VALLOIRE,AURAY,22,0.0
ST MICHEL VALLOIRE,AURAY,23,0.0
ST MICHEL VALLOIRE,AURAY,24,0.0
ST MICHEL VALLOIRE,AURAY,25,0.0
ST MICHEL VALLOIRE,AURAY,26,0.0
ST MICHEL VALLOIRE,AURAY,27,0.0
ST MICHEL VALLOIRE,AURAY,28,0.0
ST MICHEL VALLOIRE,AURAY,29,0.0
ST MICHEL VALLOIRE,AURAY,30,0.0
ST MICHEL VALLOIRE,CHAMBERY CHALLES LES EAUX,0,0.1
ST MICHEL VALLOIRE,CHAMBERY CHALLES LES EAUX,1,0.0
ST MICHEL VALLOIRE,CHAMBERY CHALLES LES EAUX,2,0.0
ST MICHEL VALLOIRE,CHAMBERY CHALLES LES EAUX,3,0.1
ST MICHEL VALLOIRE,CHAMBERY CHALLES LES EAUX,4,0.0
ST MICHEL VALLOIRE,CHAMBERY CHALLES LES EAUX,5,0.0
ST MICHEL VALLOIRE,CHAMBERY CHALLES LES EAUX,6,0.0
ST MICHEL VALLOIRE,CHAMBERY CHALLES LES EAUX,7,0.0
ST MICHEL VALLOIRE,CHAMBERY CHALLES LES EAUX,8,0.0
ST MICHEL VALLOIRE,CHAMBERY CHALLES LES EAUX,9,0.0
ST MICHEL VALLOIRE,CHAMBERY CHALLES LES EAUX,10,0.0
ST MICHEL VALLOIRE,CHAMBERY CHALLES LES EAUX,11,0.0
ST MICHEL VALLOIRE,CHAMBERY CHALLES LES EAUX,12,0.0
ST MICHEL VALLOIRE,CHAMBERY CHALLES LES EAUX,13,0.0
ST MICHEL VALLOIRE,CHAMBERY CHALLES LES EAUX,14,0.0
ST MICHEL VALLOIRE,CHAMBERY CHALLES LES EAUX,15,0.0
ST MICHEL VALLOIRE,CHAMBERY CHALLES LES EAUX,16,0.0
ST MICHEL VALLOIRE,CHAMBERY CHALLES LES EAUX,17,0.0
ST MICHEL VALLOIRE,CHAMBERY CHALLES LES EAUX,18,0.0
ST MICHEL VALLOIRE,CHAMBERY CHALLES LES EAUX,19,0.0
ST MICHEL VALLOIRE,CHAMBERY CHALLES LES EAUX,20,0.0
ST MICHEL VALLOIRE,CHAMBERY CHALLES LES EAUX,21,0.0
ST MICHEL VALLOIRE,CHAMBERY CHALLES LES EAUX,22,0.0
ST MICHEL VALLOIRE,CHAMBERY CHALLES LES EAUX,23,0.0
ST MICHEL VALLOIRE,CHAMBERY CHALLES LES EAUX,24,0.0
ST MICHEL VALLOIRE,CHAMBERY CHALLES LES EAUX,25,0.0
ST MICHEL VALLOIRE,CHAMBERY CHALLES LES EAUX,26,0.0
ST MICHEL VALLOIRE,CHAMBERY CHALLES LES EAUX,27,0.0
ST MICHEL VALLOIRE,CHAMBERY CHALLES LES EAUX,28,0.0
ST MICHEL VALLOIRE,CHAMBERY CHALLES LES EAUX,29,0.0
ST MICHEL VALLOIRE,CHAMBERY CHALLES LES EAUX,30,0.0
ST MICHEL VALLOIRE,LE MANS,0,0.0
ST MICHEL VALLOIRE,LE MANS,1,0.0
ST MICHEL VALLOIRE,LE MANS,2,0.0
ST MICHEL VALLOIRE,LE MANS,3,0.0
ST MICHEL VALLOIRE,LE MANS,4,0.0
ST MICHEL VALLOIRE,LE MANS,5,0.0
ST MICHEL VALLOIRE,LE MANS,6,0.0
ST MICHEL VALLOIRE,LE MANS,7,0.0
ST MICHEL VALLOIRE,LE MANS,8,0.0
ST MICHEL VALLOIRE,LE MANS,9,0.0
ST MICHEL VALLOIRE,LE MANS,10,0.0
ST MICHEL VALLOIRE,LE MANS,11,0.0
ST MICHEL VALLOIRE,LE MANS,12,0.0
ST MICHEL VALLOIRE,LE MANS,13,0.0
ST MICHEL VALLOIRE,LE MANS,14,0.0
ST MICHEL VALLOIRE,LE MANS,15,0.0
ST MICHEL VALLOIRE,LE MANS,16,0.0
ST MICHEL VALLOIRE,LE MANS,17,0.0
ST MICHEL VALLOIRE,LE MANS,18,0.0
ST MICHEL VALLOIRE,LE MANS,19,0.0
ST MICHEL VALLOIRE,LE MANS,20,0.0
ST MICHEL VALLOIRE,LE MANS,21,0.0
ST MICHEL VALLOIRE,LE MANS,22,0.0
ST MICHEL VALLOIRE,LE MANS,23,0.0
ST MICHEL VALLOIRE,LE MANS,24,0.0
ST MICHEL VALLOIRE,LE MANS,25,0.0
ST MICHEL VALLOIRE,LE MANS,26,0.0
ST MICHEL VALLOIRE,LE MANS,27,0.0
ST MICHEL VALLOIRE,LE MANS,28,0.0
ST MICHEL VALLOIRE,LE MANS,29,0.0
ST MICHEL VALLOIRE,LE MANS,30,0.0
ST MICHEL VALLOIRE,LORIENT,0,0.0
ST MICHEL VALLOIRE,LORIENT,1,0.0
ST MICHEL VALLOIRE,LORIENT,2,0.0
ST MICHEL VALLOIRE,LORIENT,3,0.0
ST MICHEL VALLOIRE,LORIENT,4,0.0
ST MICHEL VALLOIRE,LORIENT,5,0.0
ST MICHEL VALLOIRE,LORIENT,6,0.0
ST MICHEL VALLOIRE,LORIENT,7,0.0
ST MICHEL VALLOIRE,LORIENT,8,0.0
ST MICHEL VALLOIRE,LORIENT,9,0.0
ST MICHEL VALLOIRE,LORIENT,10,0.0
ST MICHEL VALLOIRE,LORIENT,11,0.0
ST MICHEL VALLOIRE,LORIENT,12,0.0
ST MICHEL VALLOIRE,LORIENT,13,0.0
ST MICHEL VALLOIRE,LORIENT,14,0.0
ST MICHEL VALLOIRE,LORIENT,15,0.0
ST MICHEL VALLOIRE,LORIENT,16,0.0
ST MICHEL VALLOIRE,LORIENT,17,0.0
ST MICHEL VALLOIRE,LORIENT,18,0.0
ST MICHEL VALLOIRE,LORIENT,19,0.0
ST MICHEL VALLOIRE,LORIENT,20,0.0
ST MICHEL VALLOIRE,LORIENT,21,0.0
ST MICHEL VALLOIRE,LORIENT,22,0.0
ST MICHEL VALLOIRE,LORIENT,23,0.0
ST MICHEL VALLOIRE,LORIENT,24,0.0
ST MICHEL VALLOIRE,LORIENT,25,0.0
ST MICHEL VALLOIRE,LORIENT,26,0.0
ST MICHEL VALLOIRE,LORIENT,27,0.0
ST MICHEL VALLOIRE,LORIENT,28,0.0
ST MICHEL VALLOIRE,LORIENT,29,0.0
ST MICHEL VALLOIRE,LORIENT,30,0.0
ST MICHEL VALLOIRE,MASSY TGV,0,0.05
ST MICHEL VALLOIRE,MASSY TGV,1,0.0
ST MICHEL VALLOIRE,MASSY TGV,2,0.05
ST MICHEL VALLOIRE,MASSY TGV,3,0.05
ST MICHEL VALLOIRE,MASSY TGV,4,0.0
ST MICHEL VALLOIRE,MASSY TGV,5,0.0
ST MICHEL VALLOIRE,MASSY TGV,6,0.0
ST MICHEL VALLOIRE,MASSY TGV,7,0.0
ST MICHEL VALLOIRE,MASSY TGV,8,0.0
ST MICHEL VALLOIRE,MASSY TGV,9,0.0
ST MICHEL VALLOIRE,MASSY TGV,10,0.0
ST MICHEL VALLOIRE,MASSY TGV,11,0.0
ST MICHEL VALLOIRE,MASSY TGV,12,0.0
ST MICHEL VALLOIRE,MASSY TGV,13,0.0
ST MICHEL VALLOIRE,MASSY TGV,14,0.0
ST MICHEL VALLOIRE,MASSY TGV,15,0.0
ST MICHEL VALLOIRE,MASSY TGV,16,0.0
ST MICHEL VALLOIRE,MASSY TGV,17,0.0
ST MICHEL VALLOIRE,MASSY TGV,18,0.0
ST MICHEL VALLOIRE,MASSY TGV,19,0.0
ST MICHEL VALLOIRE,MASSY TGV,20,0.0
ST MICHEL VALLOIRE,MASSY TGV,21,0.0
ST MICHEL VALLOIRE,MASSY TGV,22,0.0
ST MICHEL VALLOIRE,MASSY TGV,23,0.0
ST MICHEL VALLOIRE,MASSY TGV,24,0.0
ST MICHEL VALLOIRE,MASSY TGV,25,0.0
ST MICHEL VALLOIRE,MASSY TGV,26,0.0
ST MICHEL VALLOIRE,MASSY TGV,27,0.0
ST MICHEL VALLOIRE,MASSY TGV,28,0.0
ST MICHEL VALLOIRE,MASSY TGV,29,0.0
ST MICHEL VALLOIRE,MASSY TGV,30,0.0
ST MICHEL VALLOIRE,NANTES,0,0.0
ST MICHEL VALLOIRE,NANTES,1,0.0
ST MICHEL VALLOIRE,NANTES,2,0.0
ST MICHEL VALLOIRE,NANTES,3,0.0
ST MICHEL VALLOIRE,NANTES,4,0.0
ST MICHEL VALLOIRE,NANTES,5,0.0
ST MICHEL VALLOIRE,NANTES,6,0.0
ST MICHEL VALLOIRE,NANTES,7,0.0
