origine,destination,delta_days,proba_open
LES SABLES D'OLONNE,ANGERS SAINT LAUD,14,0.3714566929133858
LES SABLES D'OLONNE,ANGERS SAINT LAUD,15,0.36181102362204726
LES SABLES D'OLONNE,ANGERS SAINT LAUD,16,0.35711462450592885
LES SABLES D'OLONNE,ANGERS SAINT LAUD,17,0.3503952569169961
LES SABLES D'OLONNE,ANGERS SAINT LAUD,18,0.3405138339920949
LES SABLES D'OLONNE,ANGERS SAINT LAUD,19,0.3349802371541502
LES SABLES D'OLONNE,ANGERS SAINT LAUD,20,0.32222222222222224
LES SABLES D'OLONNE,ANGERS SAINT LAUD,21,0.3133466135458168
LES SABLES D'OLONNE,ANGERS SAINT LAUD,22,0.31160000000000004
LES SABLES D'OLONNE,ANGERS SAINT LAUD,23,0.31746987951807226
LES SABLES D'OLONNE,ANGERS SAINT LAUD,24,0.31350806451612906
LES SABLES D'OLONNE,ANGERS SAINT LAUD,25,0.3227822580645161
LES SABLES D'OLONNE,ANGERS SAINT LAUD,26,0.32479838709677417
LES SABLES D'OLONNE,ANGERS SAINT LAUD,27,0.32894736842105265
LES SABLES D'OLONNE,ANGERS SAINT LAUD,28,0.34491869918699186
LES SABLES D'OLONNE,ANGERS SAINT LAUD,29,0.33816326530612245
LES SABLES D'OLONNE,ANGERS SAINT LAUD,30,0.04959016393442623
LES SABLES D'OLONNE,LA ROCHE SUR YON,0,0.9955078125
LES SABLES D'OLONNE,LA ROCHE SUR YON,1,0.9972549019607844
LES SABLES D'OLONNE,LA ROCHE SUR YON,2,0.996875
LES SABLES D'OLONNE,LA ROCHE SUR YON,3,0.9888671875
LES SABLES D'OLONNE,LA ROCHE SUR YON,4,0.9732421875
LES SABLES D'OLONNE,LA ROCHE SUR YON,5,0.9714007782101167
LES SABLES D'OLONNE,LA ROCHE SUR YON,6,0.96640625
LES SABLES D'OLONNE,LA ROCHE SUR YON,7,0.9533203125
LES SABLES D'OLONNE,LA ROCHE SUR YON,8,0.941015625
LES SABLES D'OLONNE,LA ROCHE SUR YON,9,0.919921875
LES SABLES D'OLONNE,LA ROCHE SUR YON,10,0.908984375
LES SABLES D'OLONNE,LA ROCHE SUR YON,11,0.903125
LES SABLES D'OLONNE,LA ROCHE SUR YON,12,0.8584313725490196
LES SABLES D'OLONNE,LA ROCHE SUR YON,13,0.8562992125984252
LES SABLES D'OLONNE,LA ROCHE SUR YON,14,0.8265748031496063
LES SABLES D'OLONNE,LA ROCHE SUR YON,15,0.8104330708661417
LES SABLES D'OLONNE,LA ROCHE SUR YON,16,0.8021739130434782
LES SABLES D'OLONNE,LA ROCHE SUR YON,17,0.7701581027667984
LES SABLES D'OLONNE,LA ROCHE SUR YON,18,0.7456521739130435
LES SABLES D'OLONNE,LA ROCHE SUR YON,19,0.7361660079051383
LES SABLES D'OLONNE,LA ROCHE SUR YON,20,0.7047619047619047
LES SABLES D'OLONNE,LA ROCHE SUR YON,21,0.6645418326693228
LES SABLES D'OLONNE,LA ROCHE SUR YON,22,0.639
LES SABLES D'OLONNE,LA ROCHE SUR YON,23,0.6226907630522088
LES SABLES D'OLONNE,LA ROCHE SUR YON,24,0.596975806451613
LES SABLES D'OLONNE,LA ROCHE SUR YON,25,0.5899193548387097
LES SABLES D'OLONNE,LA ROCHE SUR YON,26,0.5754032258064515
LES SABLES D'OLONNE,LA ROCHE SUR YON,27,0.5562753036437247
LES SABLES D'OLONNE,LA ROCHE SUR YON,28,0.5473577235772358
LES SABLES D'OLONNE,LA ROCHE SUR YON,29,0.5410204081632654
LES SABLES D'OLONNE,LA ROCHE SUR YON,30,0.06618852459016394
LES SABLES D'OLONNE,LE MANS,0,0.26956521739130435
LES SABLES D'OLONNE,LE MANS,1,0.3054347826086956
LES SABLES D'OLONNE,LE MANS,2,0.3377777777777778
LES SABLES D'OLONNE,LE MANS,3,0.33555555555555555
LES SABLES D'OLONNE,LE MANS,4,0.07222222222222222
LES SABLES D'OLONNE,LE MANS,5,0.05333333333333333
LES SABLES D'OLONNE,LE MANS,6,0.04888888888888889
LES SABLES D'OLONNE,LE MANS,7,0.03666666666666667
LES SABLES D'OLONNE,LE MANS,8,0.025555555555555557
LES SABLES D'OLONNE,LE MANS,9,0.035227272727272725
LES SABLES D'OLONNE,LE MANS,10,0.04772727272727273
LES SABLES D'OLONNE,LE MANS,11,0.0625
LES SABLES D'OLONNE,LE MANS,12,0.02727272727272727
LES SABLES D'OLONNE,LE MANS,13,0.023863636363636365
LES SABLES D'OLONNE,LE MANS,14,0.015555555555555555
LES SABLES D'OLONNE,LE MANS,15,0.005434782608695652
LES SABLES D'OLONNE,LE MANS,16,0.0011111111111111111
LES SABLES D'OLONNE,LE MANS,17,0.024999999999999998
LES SABLES D'OLONNE,LE MANS,18,0.04574468085106384
LES SABLES D'OLONNE,LE MANS,19,0.07395833333333333
LES SABLES D'OLONNE,LE MANS,20,0.08229166666666667
LES SABLES D'OLONNE,LE MANS,21,0.08125
LES SABLES D'OLONNE,LE MANS,22,0.06979166666666667
LES SABLES D'OLONNE,LE MANS,23,0.06808510638297872
LES SABLES D'OLONNE,LE MANS,24,0.06595744680851064
LES SABLES D'OLONNE,LE MANS,25,0.09270833333333334
LES SABLES D'OLONNE,LE MANS,26,0.13571428571428573
LES SABLES D'OLONNE,LE MANS,27,0.14387755102040817
LES SABLES D'OLONNE,LE MANS,28,0.15
LES SABLES D'OLONNE,LE MANS,29,0.17653061224489797
LES SABLES D'OLONNE,LE MANS,30,0.035416666666666666
LES SABLES D'OLONNE,NANTES,0,0.99765625
LES SABLES D'OLONNE,NANTES,1,0.9980392156862745
LES SABLES D'OLONNE,NANTES,2,0.9990234375
LES SABLES D'OLONNE,NANTES,3,0.991796875
LES SABLES D'OLONNE,NANTES,4,0.9728515625
LES SABLES D'OLONNE,NANTES,5,0.971011673151751
LES SABLES D'OLONNE,NANTES,6,0.96640625
LES SABLES D'OLONNE,NANTES,7,0.9548828125
LES SABLES D'OLONNE,NANTES,8,0.94375
LES SABLES D'OLONNE,NANTES,9,0.9240234375
LES SABLES D'OLONNE,NANTES,10,0.9125
LES SABLES D'OLONNE,NANTES,11,0.9080078125
LES SABLES D'OLONNE,NANTES,12,0.8613725490196079
LES SABLES D'OLONNE,NANTES,13,0.8557086614173228
LES SABLES D'OLONNE,NANTES,14,0.8242125984251968
LES SABLES D'OLONNE,NANTES,15,0.8131889763779528
LES SABLES D'OLONNE,NANTES,16,0.8067193675889328
LES SABLES D'OLONNE,NANTES,17,0.7735177865612648
LES SABLES D'OLONNE,NANTES,18,0.7458498023715414
LES SABLES D'OLONNE,NANTES,19,0.7375494071146245
LES SABLES D'OLONNE,NANTES,20,0.7071428571428571
LES SABLES D'OLONNE,NANTES,21,0.6661354581673307
LES SABLES D'OLONNE,NANTES,22,0.6432
LES SABLES D'OLONNE,NANTES,23,0.6194779116465864
LES SABLES D'OLONNE,NANTES,24,0.5951612903225806
LES SABLES D'OLONNE,NANTES,25,0.5856854838709677
LES SABLES D'OLONNE,NANTES,26,0.5790322580645161
LES SABLES D'OLONNE,NANTES,27,0.5609311740890689
LES SABLES D'OLONNE,NANTES,28,0.5526422764227642
LES SABLES D'OLONNE,NANTES,29,0.5446938775510204
LES SABLES D'OLONNE,NANTES,30,0.06024590163934427
LES SABLES D'OLONNE,PARIS (intramuros),0,0.551171875
LES SABLES D'OLONNE,PARIS (intramuros),1,0.5443137254901961
LES SABLES D'OLONNE,PARIS (intramuros),2,0.5296875
LES SABLES D'OLONNE,PARIS (intramuros),3,0.5255859375
LES SABLES D'OLONNE,PARIS (intramuros),4,0.3064453125
LES SABLES D'OLONNE,PARIS (intramuros),5,0.3130350194552529
LES SABLES D'OLONNE,PARIS (intramuros),6,0.353125
LES SABLES D'OLONNE,PARIS (intramuros),7,0.29453125
LES SABLES D'OLONNE,PARIS (intramuros),8,0.2841796875
LES SABLES D'OLONNE,PARIS (intramuros),9,0.2853515625
LES SABLES D'OLONNE,PARIS (intramuros),10,0.2822265625
LES SABLES D'OLONNE,PARIS (intramuros),11,0.2845703125
LES SABLES D'OLONNE,PARIS (intramuros),12,0.1931372549019608
LES SABLES D'OLONNE,PARIS (intramuros),13,0.1921259842519685
LES SABLES D'OLONNE,PARIS (intramuros),14,0.20039370078740157
LES SABLES D'OLONNE,PARIS (intramuros),15,0.20570866141732283
LES SABLES D'OLONNE,PARIS (intramuros),16,0.2100790513833992
LES SABLES D'OLONNE,PARIS (intramuros),17,0.21620553359683795
LES SABLES D'OLONNE,PARIS (intramuros),18,0.22272727272727275
LES SABLES D'OLONNE,PARIS (intramuros),19,0.22608695652173913
LES SABLES D'OLONNE,PARIS (intramuros),20,0.2251984126984127
LES SABLES D'OLONNE,PARIS (intramuros),21,0.2346613545816733
LES SABLES D'OLONNE,PARIS (intramuros),22,0.2392
LES SABLES D'OLONNE,PARIS (intramuros),23,0.2542168674698795
LES SABLES D'OLONNE,PARIS (intramuros),24,0.2590725806451613
LES SABLES D'OLONNE,PARIS (intramuros),25,0.27479838709677423
LES SABLES D'OLONNE,PARIS (intramuros),26,0.28024193548387094
LES SABLES D'OLONNE,PARIS (intramuros),27,0.2908906882591093
LES SABLES D'OLONNE,PARIS (intramuros),28,0.308739837398374
LES SABLES D'OLONNE,PARIS (intramuros),29,0.313469387755102
LES SABLES D'OLONNE,PARIS (intramuros),30,0.04651639344262295
NANTES,ANCENIS,0,0.8666666666666667
NANTES,ANCENIS,1,0.8133333333333332
NANTES,ANCENIS,2,0.86
NANTES,ANCENIS,3,0.8535714285714285
NANTES,ANCENIS,4,0.5714285714285714
NANTES,ANCENIS,5,0.5750000000000001
NANTES,ANCENIS,6,0.5142857142857143
NANTES,ANCENIS,7,0.39285714285714285
NANTES,ANCENIS,8,0.3071428571428571
NANTES,ANCENIS,9,0.2928571428571428
NANTES,ANCENIS,10,0.29615384615384616
NANTES,ANCENIS,11,0.18076923076923077
NANTES,ANCENIS,12,0.08461538461538462
NANTES,ANCENIS,13,0.08076923076923077
NANTES,ANCENIS,14,0.07692307692307693
NANTES,ANCENIS,15,0.07692307692307693
NANTES,ANCENIS,16,0.07692307692307693
NANTES,ANCENIS,17,0.08333333333333333
NANTES,ANCENIS,18,0.08750000000000001
NANTES,ANCENIS,19,0.125
NANTES,ANCENIS,20,0.15833333333333333
NANTES,ANCENIS,21,0.15833333333333333
NANTES,ANCENIS,22,0.09999999999999999
NANTES,ANCENIS,23,0.08333333333333333
NANTES,ANCENIS,24,0.09090909090909091
NANTES,ANCENIS,25,0.09090909090909091
NANTES,ANCENIS,26,0.09090909090909091
NANTES,ANCENIS,27,0.09090909090909091
NANTES,ANCENIS,28,0.09545454545454546
NANTES,ANCENIS,29,0.09090909090909091
NANTES,ANCENIS,30,0.022727272727272728
NANTES,ANGERS SAINT LAUD,0,0.9952107279693486
NANTES,ANGERS SAINT LAUD,1,0.9973180076628353
NANTES,ANGERS SAINT LAUD,2,0.9979007633587785
NANTES,ANGERS SAINT LAUD,3,0.997709923664122
NANTES,ANGERS SAINT LAUD,4,0.9952290076335878
NANTES,ANGERS SAINT LAUD,5,0.9969465648854962
NANTES,ANGERS SAINT LAUD,6,0.9925572519083969
NANTES,ANGERS SAINT LAUD,7,0.9889312977099237
NANTES,ANGERS SAINT LAUD,8,0.9805343511450381
NANTES,ANGERS SAINT LAUD,9,0.9675572519083969
NANTES,ANGERS SAINT LAUD,10,0.9438931297709924
NANTES,ANGERS SAINT LAUD,11,0.9297709923664121
NANTES,ANGERS SAINT LAUD,12,0.8406488549618321
NANTES,ANGERS SAINT LAUD,13,0.8435114503816794
NANTES,ANGERS SAINT LAUD,14,0.8431297709923664
NANTES,ANGERS SAINT LAUD,15,0.8475190839694657
NANTES,ANGERS SAINT LAUD,16,0.8604961832061069
NANTES,ANGERS SAINT LAUD,17,0.8679389312977099
NANTES,ANGERS SAINT LAUD,18,0.8648854961832061
NANTES,ANGERS SAINT LAUD,19,0.8629770992366412
NANTES,ANGERS SAINT LAUD,20,0.8484732824427481
NANTES,ANGERS SAINT LAUD,21,0.8414122137404579
NANTES,ANGERS SAINT LAUD,22,0.8450381679389313
NANTES,ANGERS SAINT LAUD,23,0.8480916030534351
NANTES,ANGERS SAINT LAUD,24,0.8446564885496184
NANTES,ANGERS SAINT LAUD,25,0.8471374045801526
NANTES,ANGERS SAINT LAUD,26,0.8580152671755725
NANTES,ANGERS SAINT LAUD,27,0.8659003831417624
NANTES,ANGERS SAINT LAUD,28,0.8601532567049809
NANTES,ANGERS SAINT LAUD,29,0.8432950191570882
NANTES,ANGERS SAINT LAUD,30,0.05923076923076923
NANTES,LA BAULE ESCOUBLAC,0,1.0
NANTES,LA BAULE ESCOUBLAC,1,1.0
NANTES,LA BAULE ESCOUBLAC,2,1.0
NANTES,LA BAULE ESCOUBLAC,3,1.0
NANTES,LA BAULE ESCOUBLAC,4,1.0
NANTES,LA BAULE ESCOUBLAC,5,1.0
NANTES,LA BAULE ESCOUBLAC,6,1.0
NANTES,LA BAULE ESCOUBLAC,7,1.0
NANTES,LA BAULE ESCOUBLAC,8,1.0
NANTES,LA BAULE ESCOUBLAC,9,0.9
NANTES,LA BAULE ESCOUBLAC,10,0.625
NANTES,LA BAULE ESCOUBLAC,11,0.5
NANTES,LA BAULE ESCOUBLAC,12,0.525
NANTES,LA BAULE ESCOUBLAC,13,0.525
NANTES,LA BAULE ESCOUBLAC,14,0.525
NANTES,LA BAULE ESCOUBLAC,15,0.525
NANTES,LA BAULE ESCOUBLAC,16,0.5
NANTES,LA BAULE ESCOUBLAC,17,0.5
NANTES,LA BAULE ESCOUBLAC,18,0.5
NANTES,LA BAULE ESCOUBLAC,19,0.5
NANTES,LA BAULE ESCOUBLAC,20,0.5
NANTES,LA BAULE ESCOUBLAC,21,0.5
NANTES,LA BAULE ESCOUBLAC,22,0.5
NANTES,LA BAULE ESCOUBLAC,23,0.5
NANTES,LA BAULE ESCOUBLAC,24,0.5
NANTES,LA BAULE ESCOUBLAC,25,0.5
NANTES,LA BAULE ESCOUBLAC,26,0.5
NANTES,LA BAULE ESCOUBLAC,27,0.5
NANTES,LA BAULE ESCOUBLAC,28,0.5
NANTES,LA BAULE ESCOUBLAC,29,0.5
NANTES,LA BAULE ESCOUBLAC,30,0.075
NANTES,LE MANS,0,0.978735632183908
NANTES,LE MANS,1,0.9798850574712644
NANTES,LE MANS,2,0.9786259541984732
NANTES,LE MANS,3,0.9719465648854962
NANTES,LE MANS,4,0.893320610687023
NANTES,LE MANS,5,0.8807251908396947
NANTES,LE MANS,6,0.833206106870229
NANTES,LE MANS,7,0.799618320610687
NANTES,LE MANS,8,0.7860687022900763
NANTES,LE MANS,9,0.7994274809160304
NANTES,LE MANS,10,0.8061068702290076
NANTES,LE MANS,11,0.8047892720306514
NANTES,LE MANS,12,0.7130268199233716
NANTES,LE MANS,13,0.7120689655172413
NANTES,LE MANS,14,0.7055555555555556
NANTES,LE MANS,15,0.7170498084291188
NANTES,LE MANS,16,0.731992337164751
NANTES,LE MANS,17,0.7419540229885058
NANTES,LE MANS,18,0.7490421455938697
NANTES,LE MANS,19,0.7406130268199235
NANTES,LE MANS,20,0.7295019157088123
NANTES,LE MANS,21,0.7290384615384616
NANTES,LE MANS,22,0.7312741312741313
NANTES,LE MANS,23,0.7393410852713178
NANTES,LE MANS,24,0.7464980544747082
NANTES,LE MANS,25,0.7410505836575875
NANTES,LE MANS,26,0.7406614785992218
NANTES,LE MANS,27,0.7365234375
NANTES,LE MANS,28,0.7317647058823529
NANTES,LE MANS,29,0.7183070866141732
NANTES,LE MANS,30,0.07450592885375494
NANTES,PARIS (intramuros),0,0.8128352490421457
NANTES,PARIS (intramuros),1,0.8176245210727969
NANTES,PARIS (intramuros),2,0.8015267175572519
NANTES,PARIS (intramuros),3,0.8116412213740458
NANTES,PARIS (intramuros),4,0.7188931297709923
NANTES,PARIS (intramuros),5,0.7278625954198473
NANTES,PARIS (intramuros),6,0.7263358778625955
NANTES,PARIS (intramuros),7,0.6811068702290076
NANTES,PARIS (intramuros),8,0.6687022900763359
NANTES,PARIS (intramuros),9,0.6782442748091603
NANTES,PARIS (intramuros),10,0.6967557251908397
NANTES,PARIS (intramuros),11,0.7265267175572518
NANTES,PARIS (intramuros),12,0.5215648854961832
NANTES,PARIS (intramuros),13,0.516030534351145
NANTES,PARIS (intramuros),14,0.5221374045801527
NANTES,PARIS (intramuros),15,0.542175572519084
NANTES,PARIS (intramuros),16,0.5618320610687022
NANTES,PARIS (intramuros),17,0.5795801526717557
NANTES,PARIS (intramuros),18,0.6049618320610687
NANTES,PARIS (intramuros),19,0.6188931297709924
NANTES,PARIS (intramuros),20,0.6229007633587785
NANTES,PARIS (intramuros),21,0.6282442748091602
NANTES,PARIS (intramuros),22,0.6541984732824427
NANTES,PARIS (intramuros),23,0.666030534351145
NANTES,PARIS (intramuros),24,0.666412213740458
NANTES,PARIS (intramuros),25,0.675763358778626
NANTES,PARIS (intramuros),26,0.6812977099236641
NANTES,PARIS (intramuros),27,0.689463601532567
NANTES,PARIS (intramuros),28,0.6957854406130268
NANTES,PARIS (intramuros),29,0.6802681992337165
NANTES,PARIS (intramuros),30,0.08
NANTES,PARIS MONTPARNASSE VAUGIRARD,0,0.7
NANTES,PARIS MONTPARNASSE VAUGIRARD,1,0.3
NANTES,PARIS MONTPARNASSE VAUGIRARD,2,0.15
NANTES,PARIS MONTPARNASSE VAUGIRARD,3,0.05
NANTES,PARIS MONTPARNASSE VAUGIRARD,4,0.0
NANTES,PARIS MONTPARNASSE VAUGIRARD,5,0.0
NANTES,PARIS MONTPARNASSE VAUGIRARD,6,0.35
NANTES,PARIS MONTPARNASSE VAUGIRARD,7,0.8
NANTES,PARIS MONTPARNASSE VAUGIRARD,8,0.95
NANTES,PARIS MONTPARNASSE VAUGIRARD,9,1.0
NANTES,PARIS MONTPARNASSE VAUGIRARD,10,1.0
NANTES,PARIS MONTPARNASSE VAUGIRARD,11,0.95
NANTES,PARIS MONTPARNASSE VAUGIRARD,12,0.1
NANTES,PARIS MONTPARNASSE VAUGIRARD,13,0.0
NANTES,PARIS MONTPARNASSE VAUGIRARD,14,0.05
NANTES,PARIS MONTPARNASSE VAUGIRARD,15,0.0
NANTES,PARIS MONTPARNASSE VAUGIRARD,16,0.0
NANTES,PARIS MONTPARNASSE VAUGIRARD,17,0.0
NANTES,PARIS MONTPARNASSE VAUGIRARD,18,0.0
NANTES,PARIS MONTPARNASSE VAUGIRARD,19,0.0
NANTES,PARIS MONTPARNASSE VAUGIRARD,20,0.0
NANTES,PARIS MONTPARNASSE VAUGIRARD,21,0.0
NANTES,PARIS MONTPARNASSE VAUGIRARD,22,0.0
NANTES,SABLE SUR SARTHE,0,0.8465020576131687
NANTES,SABLE SUR SARTHE,1,0.8485655737704918
NANTES,SABLE SUR SARTHE,2,0.8444897959183674
NANTES,SABLE SUR SARTHE,3,0.8485772357723578
NANTES,SABLE SUR SARTHE,4,0.7922764227642277
NANTES,SABLE SUR SARTHE,5,0.7930894308943089
NANTES,SABLE SUR SARTHE,6,0.7774390243902439
NANTES,SABLE SUR SARTHE,7,0.7518367346938775
NANTES,SABLE SUR SARTHE,8,0.7424489795918368
NANTES,SABLE SUR SARTHE,9,0.7555102040816326
NANTES,SABLE SUR SARTHE,10,0.7657142857142857
NANTES,SABLE SUR SARTHE,11,0.7746938775510205
NANTES,SABLE SUR SARTHE,12,0.7118367346938775
NANTES,SABLE SUR SARTHE,13,0.7051020408163265
NANTES,SABLE SUR SARTHE,14,0.7057377049180328
NANTES,SABLE SUR SARTHE,15,0.7127049180327869
NANTES,SABLE SUR SARTHE,16,0.7165983606557377
NANTES,SABLE SUR SARTHE,17,0.7327868852459016
NANTES,SABLE SUR SARTHE,18,0.7381147540983606
NANTES,SABLE SUR SARTHE,19,0.7448770491803278
NANTES,SABLE SUR SARTHE,20,0.7333333333333333
NANTES,SABLE SUR SARTHE,21,0.7268595041322314
NANTES,SABLE SUR SARTHE,22,0.7176348547717842
NANTES,SABLE SUR SARTHE,23,0.7133333333333333
NANTES,SABLE SUR SARTHE,24,0.705
NANTES,SABLE SUR SARTHE,25,0.699581589958159
NANTES,SABLE SUR SARTHE,26,0.6889121338912134
NANTES,SABLE SUR SARTHE,27,0.6733193277310925
NANTES,SABLE SUR SARTHE,28,0.6533755274261603
NANTES,SABLE SUR SARTHE,29,0.628813559322034
NANTES,SABLE SUR SARTHE,30,0.060425531914893624
NANTES,ST NAZAIRE,0,0.975
NANTES,ST NAZAIRE,1,1.0
NANTES,ST NAZAIRE,2,1.0
NANTES,ST NAZAIRE,3,1.0
NANTES,ST NAZAIRE,4,1.0
NANTES,ST NAZAIRE,5,0.975
NANTES,ST NAZAIRE,6,1.0
NANTES,ST NAZAIRE,7,0.975
NANTES,ST NAZAIRE,8,0.95
NANTES,ST NAZAIRE,9,0.8
NANTES,ST NAZAIRE,10,0.6
NANTES,ST NAZAIRE,11,0.5
NANTES,ST NAZAIRE,12,0.5
NANTES,ST NAZAIRE,13,0.475
NANTES,ST NAZAIRE,14,0.5
NANTES,ST NAZAIRE,15,0.5
NANTES,ST NAZAIRE,16,0.5
NANTES,ST NAZAIRE,17,0.5
NANTES,ST NAZAIRE,18,0.5
NANTES,ST NAZAIRE,19,0.5
NANTES,ST NAZAIRE,20,0.5
NANTES,ST NAZAIRE,21,0.5
NANTES,ST NAZAIRE,22,0.5
NANTES,ST NAZAIRE,23,0.5
NANTES,ST NAZAIRE,24,0.5
NANTES,ST NAZAIRE,25,0.5
NANTES,ST NAZAIRE,26,0.475
NANTES,ST NAZAIRE,27,0.475
NANTES,ST NAZAIRE,28,0.4
NANTES,ST NAZAIRE,29,0.47500000000000003
NANTES,ST NAZAIRE,30,0.125
PARIS (intramuros),ANGERS SAINT LAUD,0,0.125
PARIS (intramuros),ANGERS SAINT LAUD,1,0.35
PARIS (intramuros),ANGERS SAINT LAUD,2,0.47500000000000003
PARIS (intramuros),ANGERS SAINT LAUD,3,0.45
PARIS (intramuros),ANGERS SAINT LAUD,4,0.05
PARIS (intramuros),ANGERS SAINT LAUD,5,0.05
PARIS (intramuros),ANGERS SAINT LAUD,6,0.35
PARIS (intramuros),ANGERS SAINT LAUD,7,0.075
PARIS (intramuros),ANGERS SAINT LAUD,8,0.0
PARIS (intramuros),ANGERS SAINT LAUD,9,0.0
PARIS (intramuros),ANGERS SAINT LAUD,10,0.0
PARIS (intramuros),ANGERS SAINT LAUD,11,0.0
PARIS (intramuros),ANGERS SAINT LAUD,12,0.0
PARIS (intramuros),ANGERS SAINT LAUD,13,0.0
PARIS (intramuros),ANGERS SAINT LAUD,14,0.0
PARIS (intramuros),ANGERS SAINT LAUD,15,0.0
PARIS (intramuros),ANGERS SAINT LAUD,16,0.0
PARIS (intramuros),ANGERS SAINT LAUD,17,0.0
PARIS (intramuros),ANGERS SAINT LAUD,18,0.0
PARIS (intramuros),ANGERS SAINT LAUD,19,0.0
PARIS (intramuros),ANGERS SAINT LAUD,20,0.0
PARIS (intramuros),ANGERS SAINT LAUD,21,0.0
PARIS (intramuros),ANGERS SAINT LAUD,22,0.025
PARIS (intramuros),ANGERS SAINT LAUD,23,0.025
PARIS (intramuros),ANGERS SAINT LAUD,24,0.0
PARIS (intramuros),ANGERS SAINT LAUD,25,0.025
PARIS (intramuros),ANGERS SAINT LAUD,26,0.025
PARIS (intramuros),ANGERS SAINT LAUD,27,0.0
PARIS (intramuros),ANGERS SAINT LAUD,28,0.0
PARIS (intramuros),ANGERS SAINT LAUD,29,0.05
PARIS (intramuros),ANGERS SAINT LAUD,30,0.0
PARIS (intramuros),LA BAULE ESCOUBLAC,0,0.05
PARIS (intramuros),LA BAULE ESCOUBLAC,1,0.35
PARIS (intramuros),LA BAULE ESCOUBLAC,2,0.475
PARIS (intramuros),LA BAULE ESCOUBLAC,3,0.5
PARIS (intramuros),LA BAULE ESCOUBLAC,4,0.2
PARIS (intramuros),LA BAULE ESCOUBLAC,5,0.4
PARIS (intramuros),LA BAULE ESCOUBLAC,6,0.4
PARIS (intramuros),LA BAULE ESCOUBLAC,7,0.125
PARIS (intramuros),LA BAULE ESCOUBLAC,8,0.0
PARIS (intramuros),LA BAULE ESCOUBLAC,9,0.0
PARIS (intramuros),LA BAULE ESCOUBLAC,10,0.0
PARIS (intramuros),LA BAULE ESCOUBLAC,11,0.025
PARIS (intramuros),LA BAULE ESCOUBLAC,12,0.025
PARIS (intramuros),LA BAULE ESCOUBLAC,13,0.025
PARIS (intramuros),LA BAULE ESCOUBLAC,14,0.0
PARIS (intramuros),LA BAULE ESCOUBLAC,15,0.0
PARIS (intramuros),LA BAULE ESCOUBLAC,16,0.0
PARIS (intramuros),LA BAULE ESCOUBLAC,17,0.0
PARIS (intramuros),LA BAULE ESCOUBLAC,18,0.0
PARIS (intramuros),LA BAULE ESCOUBLAC,19,0.0
PARIS (intramuros),LA BAULE ESCOUBLAC,20,0.0
PARIS (intramuros),LA BAULE ESCOUBLAC,21,0.0
PARIS (intramuros),LA BAULE ESCOUBLAC,22,0.0
PARIS (intramuros),LA BAULE ESCOUBLAC,23,0.0
PARIS (intramuros),LA BAULE ESCOUBLAC,24,0.0
PARIS (intramuros),LA BAULE ESCOUBLAC,25,0.0
PARIS (intramuros),LA BAULE ESCOUBLAC,26,0.0
PARIS (intramuros),LA BAULE ESCOUBLAC,27,0.0
PARIS (intramuros),LA BAULE ESCOUBLAC,28,0.0
PARIS (intramuros),LA BAULE ESCOUBLAC,29,0.025
PARIS (intramuros),LA BAULE ESCOUBLAC,30,0.0
PARIS (intramuros),LE MANS,0,0.225
PARIS (intramuros),LE MANS,1,0.47500000000000003
PARIS (intramuros),LE MANS,2,0.5
PARIS (intramuros),LE MANS,3,0.45
PARIS (intramuros),LE MANS,4,0.175
PARIS (intramuros),LE MANS,5,0.425
PARIS (intramuros),LE MANS,6,0.4
PARIS (intramuros),LE MANS,7,0.15
PARIS (intramuros),LE MANS,8,0.0
PARIS (intramuros),LE MANS,9,0.0
PARIS (intramuros),LE MANS,10,0.0
PARIS (intramuros),LE MANS,11,0.0
PARIS (intramuros),LE MANS,12,0.0
PARIS (intramuros),LE MANS,13,0.0
PARIS (intramuros),LE MANS,14,0.0
PARIS (intramuros),LE MANS,15,0.0
PARIS (intramuros),LE MANS,16,0.0
PARIS (intramuros),LE MANS,17,0.0
PARIS (intramuros),LE MANS,18,0.0
PARIS (intramuros),LE MANS,19,0.0
PARIS (intramuros),LE MANS,20,0.0
PARIS (intramuros),LE MANS,21,0.0
PARIS (intramuros),LE MANS,22,0.0
PARIS (intramuros),LE MANS,23,0.0
PARIS (intramuros),LE MANS,24,0.0
PARIS (intramuros),LE MANS,25,0.0
PARIS (intramuros),LE MANS,26,0.0
PARIS (intramuros),LE MANS,27,0.0
PARIS (intramuros),LE MANS,28,0.0
PARIS (intramuros),LE MANS,29,0.0
PARIS (intramuros),LE MANS,30,0.0
PARIS (intramuros),NANTES,0,0.15
PARIS (intramuros),NANTES,1,0.375
PARIS (intramuros),NANTES,2,0.525
PARIS (intramuros),NANTES,3,0.5
PARIS (intramuros),NANTES,4,0.175
PARIS (intramuros),NANTES,5,0.45
PARIS (intramuros),NANTES,6,0.39999999999999997
PARIS (intramuros),NANTES,7,0.175
PARIS (intramuros),NANTES,8,0.05
PARIS (intramuros),NANTES,9,0.05
PARIS (intramuros),NANTES,10,0.025
PARIS (intramuros),NANTES,11,0.025
PARIS (intramuros),NANTES,12,0.05
PARIS (intramuros),NANTES,13,0.05
PARIS (intramuros),NANTES,14,0.025
PARIS (intramuros),NANTES,15,0.0
PARIS (intramuros),NANTES,16,0.0
PARIS (intramuros),NANTES,17,0.0
PARIS (intramuros),NANTES,18,0.0
