origine,destination,delta_days,proba_open
MONTPELLIER SUD DE FRANCE,VALENCE VILLE,13,0.0
MONTPELLIER SUD DE FRANCE,VALENCE VILLE,14,0.0
MONTPELLIER SUD DE FRANCE,VALENCE VILLE,15,0.0
MONTPELLIER SUD DE FRANCE,VALENCE VILLE,16,0.0
MONTPELLIER SUD DE FRANCE,VALENCE VILLE,17,0.0
MONTPELLIER SUD DE FRANCE,VALENCE VILLE,18,0.0
MONTPELLIER SUD DE FRANCE,VALENCE VILLE,19,0.0
MONTPELLIER SUD DE FRANCE,VALENCE VILLE,20,0.0
MONTPELLIER SUD DE FRANCE,VALENCE VILLE,21,0.0
MONTPELLIER SUD DE FRANCE,VALENCE VILLE,22,0.0
MONTPELLIER SUD DE FRANCE,VALENCE VILLE,23,0.0
MONTPELLIER SUD DE FRANCE,VALENCE VILLE,24,0.0
MONTPELLIER SUD DE FRANCE,VALENCE VILLE,25,0.0
MONTPELLIER SUD DE FRANCE,VALENCE VILLE,26,0.0
MONTPELLIER SUD DE FRANCE,VALENCE VILLE,27,0.0
MONTPELLIER SUD DE FRANCE,VALENCE VILLE,28,0.0
MONTPELLIER SUD DE FRANCE,VALENCE VILLE,29,0.0
MONTPELLIER SUD DE FRANCE,VALENCE VILLE,30,0.0
NARBONNE,AGDE,0,0.021428571428571432
NARBONNE,AGDE,1,0.0071428571428571435
NARBONNE,AGDE,2,0.0
NARBONNE,AGDE,3,0.0
NARBONNE,AGDE,4,0.0
NARBONNE,AGDE,5,0.0
NARBONNE,AGDE,6,0.0
NARBONNE,AGDE,7,0.0
NARBONNE,AGDE,8,0.0
NARBONNE,AGDE,9,0.0
NARBONNE,AGDE,10,0.0
NARBONNE,AGDE,11,0.0
NARBONNE,AGDE,12,0.0
NARBONNE,AGDE,13,0.0
NARBONNE,AGDE,14,0.0
NARBONNE,AGDE,15,0.0
NARBONNE,AGDE,16,0.0
NARBONNE,AGDE,17,0.0
NARBONNE,AGDE,18,0.0
NARBONNE,AGDE,19,0.0
NARBONNE,AGDE,20,0.0
NARBONNE,AGDE,21,0.0
NARBONNE,AGDE,22,0.0
NARBONNE,AGDE,23,0.0
NARBONNE,AGDE,24,0.0
NARBONNE,AGDE,25,0.0
NARBONNE,AGDE,26,0.0
NARBONNE,AGDE,27,0.0
NARBONNE,AGDE,28,0.0
NARBONNE,AGDE,29,0.0
NARBONNE,AGDE,30,0.0
NARBONNE,BEZIERS,0,0.025170068027210887
NARBONNE,BEZIERS,1,0.014726027397260274
NARBONNE,BEZIERS,2,0.013103448275862068
NARBONNE,BEZIERS,3,0.006551724137931034
NARBONNE,BEZIERS,4,0.0013793103448275863
NARBONNE,BEZIERS,5,0.00034722222222222224
NARBONNE,BEZIERS,6,0.00034965034965034965
NARBONNE,BEZIERS,7,0.00035211267605633805
NARBONNE,BEZIERS,8,0.0007092198581560284
NARBONNE,BEZIERS,9,0.00035714285714285714
NARBONNE,BEZIERS,10,0.0007142857142857143
NARBONNE,BEZIERS,11,0.00035714285714285714
NARBONNE,BEZIERS,12,0.0
NARBONNE,BEZIERS,13,0.00036231884057971015
NARBONNE,BEZIERS,14,0.0
NARBONNE,BEZIERS,15,0.0
NARBONNE,BEZIERS,16,0.0003703703703703704
NARBONNE,BEZIERS,17,0.0
NARBONNE,BEZIERS,18,0.0
NARBONNE,BEZIERS,19,0.0
NARBONNE,BEZIERS,20,0.0
NARBONNE,BEZIERS,21,0.0
NARBONNE,BEZIERS,22,0.0
NARBONNE,BEZIERS,23,0.0
NARBONNE,BEZIERS,24,0.0003875968992248062
NARBONNE,BEZIERS,25,0.0
NARBONNE,BEZIERS,26,0.0
NARBONNE,BEZIERS,27,0.0
NARBONNE,BEZIERS,28,0.0
NARBONNE,BEZIERS,29,0.0
NARBONNE,BEZIERS,30,0.0
NARBONNE,MONTPELLIER SAINT ROCH,0,0.026296296296296293
NARBONNE,MONTPELLIER SAINT ROCH,1,0.01753731343283582
NARBONNE,MONTPELLIER SAINT ROCH,2,0.015413533834586464
NARBONNE,MONTPELLIER SAINT ROCH,3,0.007518796992481203
NARBONNE,MONTPELLIER SAINT ROCH,4,0.002631578947368421
NARBONNE,MONTPELLIER SAINT ROCH,5,0.0
NARBONNE,MONTPELLIER SAINT ROCH,6,0.0
NARBONNE,MONTPELLIER SAINT ROCH,7,0.0
NARBONNE,MONTPELLIER SAINT ROCH,8,0.0
NARBONNE,MONTPELLIER SAINT ROCH,9,0.0
NARBONNE,MONTPELLIER SAINT ROCH,10,0.0
NARBONNE,MONTPELLIER SAINT ROCH,11,0.0
NARBONNE,MONTPELLIER SAINT ROCH,12,0.00039370078740157485
NARBONNE,MONTPELLIER SAINT ROCH,13,0.0
NARBONNE,MONTPELLIER SAINT ROCH,14,0.0
NARBONNE,MONTPELLIER SAINT ROCH,15,0.0
NARBONNE,MONTPELLIER SAINT ROCH,16,0.0
NARBONNE,MONTPELLIER SAINT ROCH,17,0.0
NARBONNE,MONTPELLIER SAINT ROCH,18,0.0
NARBONNE,MONTPELLIER SAINT ROCH,19,0.0
NARBONNE,MONTPELLIER SAINT ROCH,20,0.0
NARBONNE,MONTPELLIER SAINT ROCH,21,0.0
NARBONNE,MONTPELLIER SAINT ROCH,22,0.0
NARBONNE,MONTPELLIER SAINT ROCH,23,0.0
NARBONNE,MONTPELLIER SAINT ROCH,24,0.0
NARBONNE,MONTPELLIER SAINT ROCH,25,0.0
NARBONNE,MONTPELLIER SAINT ROCH,26,0.0
NARBONNE,MONTPELLIER SAINT ROCH,27,0.0
NARBONNE,MONTPELLIER SAINT ROCH,28,0.0
NARBONNE,MONTPELLIER SAINT ROCH,29,0.0
NARBONNE,MONTPELLIER SAINT ROCH,30,0.0
NARBONNE,MONTPELLIER SUD DE FRANCE,0,0.04021739130434783
NARBONNE,MONTPELLIER SUD DE FRANCE,1,0.013043478260869565
NARBONNE,MONTPELLIER SUD DE FRANCE,2,0.003333333333333334
NARBONNE,MONTPELLIER SUD DE FRANCE,3,0.0
NARBONNE,MONTPELLIER SUD DE FRANCE,4,0.0
NARBONNE,MONTPELLIER SUD DE FRANCE,5,0.0011111111111111111
NARBONNE,MONTPELLIER SUD DE FRANCE,6,0.0
NARBONNE,MONTPELLIER SUD DE FRANCE,7,0.0
NARBONNE,MONTPELLIER SUD DE FRANCE,8,0.0
NARBONNE,MONTPELLIER SUD DE FRANCE,9,0.0
NARBONNE,MONTPELLIER SUD DE FRANCE,10,0.0
NARBONNE,MONTPELLIER SUD DE FRANCE,11,0.0
NARBONNE,MONTPELLIER SUD DE FRANCE,12,0.0
NARBONNE,MONTPELLIER SUD DE FRANCE,13,0.0
NARBONNE,MONTPELLIER SUD DE FRANCE,14,0.0
NARBONNE,MONTPELLIER SUD DE FRANCE,15,0.0
NARBONNE,MONTPELLIER SUD DE FRANCE,16,0.0
NARBONNE,MONTPELLIER SUD DE FRANCE,17,0.0
NARBONNE,MONTPELLIER SUD DE FRANCE,18,0.0
NARBONNE,MONTPELLIER SUD DE FRANCE,19,0.0
NARBONNE,MONTPELLIER SUD DE FRANCE,20,0.0
NARBONNE,MONTPELLIER SUD DE FRANCE,21,0.0
NARBONNE,MONTPELLIER SUD DE FRANCE,22,0.0
NARBONNE,MONTPELLIER SUD DE FRANCE,23,0.0
NARBONNE,MONTPELLIER SUD DE FRANCE,24,0.0
NARBONNE,MONTPELLIER SUD DE FRANCE,25,0.0
NARBONNE,MONTPELLIER SUD DE FRANCE,26,0.0
NARBONNE,MONTPELLIER SUD DE FRANCE,27,0.0
NARBONNE,MONTPELLIER SUD DE FRANCE,28,0.0
NARBONNE,MONTPELLIER SUD DE FRANCE,29,0.0
NARBONNE,MONTPELLIER SUD DE FRANCE,30,0.0
NARBONNE,NIMES CENTRE,0,0.023703703703703706
NARBONNE,NIMES CENTRE,1,0.015298507462686566
NARBONNE,NIMES CENTRE,2,0.014661654135338346
NARBONNE,NIMES CENTRE,3,0.006390977443609023
NARBONNE,NIMES CENTRE,4,0.0018796992481203006
NARBONNE,NIMES CENTRE,5,0.0
NARBONNE,NIMES CENTRE,6,0.0
NARBONNE,NIMES CENTRE,7,0.0
NARBONNE,NIMES CENTRE,8,0.0
NARBONNE,NIMES CENTRE,9,0.0
NARBONNE,NIMES CENTRE,10,0.000390625
NARBONNE,NIMES CENTRE,11,0.0
NARBONNE,NIMES CENTRE,12,0.0
NARBONNE,NIMES CENTRE,13,0.0003968253968253968
NARBONNE,NIMES CENTRE,14,0.0
NARBONNE,NIMES CENTRE,15,0.0
NARBONNE,NIMES CENTRE,16,0.0004065040650406504
NARBONNE,NIMES CENTRE,17,0.0
NARBONNE,NIMES CENTRE,18,0.0
NARBONNE,NIMES CENTRE,19,0.0
NARBONNE,NIMES CENTRE,20,0.0
NARBONNE,NIMES CENTRE,21,0.0
NARBONNE,NIMES CENTRE,22,0.0
NARBONNE,NIMES CENTRE,23,0.0
NARBONNE,NIMES CENTRE,24,0.00042735042735042735
NARBONNE,NIMES CENTRE,25,0.0
NARBONNE,NIMES CENTRE,26,0.0
NARBONNE,NIMES CENTRE,27,0.0
NARBONNE,NIMES CENTRE,28,0.0
NARBONNE,NIMES CENTRE,29,0.0
NARBONNE,NIMES CENTRE,30,0.0
NARBONNE,NIMES PONT DU GARD,0,0.02282608695652174
NARBONNE,NIMES PONT DU GARD,1,0.003260869565217391
NARBONNE,NIMES PONT DU GARD,2,0.0022222222222222222
NARBONNE,NIMES PONT DU GARD,3,0.0
NARBONNE,NIMES PONT DU GARD,4,0.0022222222222222222
NARBONNE,NIMES PONT DU GARD,5,0.0011111111111111111
NARBONNE,NIMES PONT DU GARD,6,0.0
NARBONNE,NIMES PONT DU GARD,7,0.0
NARBONNE,NIMES PONT DU GARD,8,0.0
NARBONNE,NIMES PONT DU GARD,9,0.0
NARBONNE,NIMES PONT DU GARD,10,0.0011363636363636365
NARBONNE,NIMES PONT DU GARD,11,0.0
NARBONNE,NIMES PONT DU GARD,12,0.0011363636363636365
NARBONNE,NIMES PONT DU GARD,13,0.0
NARBONNE,NIMES PONT DU GARD,14,0.0
NARBONNE,NIMES PONT DU GARD,15,0.0
NARBONNE,NIMES PONT DU GARD,16,0.0
NARBONNE,NIMES PONT DU GARD,17,0.0
NARBONNE,NIMES PONT DU GARD,18,0.0
NARBONNE,NIMES PONT DU GARD,19,0.0
NARBONNE,NIMES PONT DU GARD,20,0.0
NARBONNE,NIMES PONT DU GARD,21,0.0
NARBONNE,NIMES PONT DU GARD,22,0.0
NARBONNE,NIMES PONT DU GARD,23,0.0
NARBONNE,NIMES PONT DU GARD,24,0.0
NARBONNE,NIMES PONT DU GARD,25,0.0
NARBONNE,NIMES PONT DU GARD,26,0.0
NARBONNE,NIMES PONT DU GARD,27,0.0
NARBONNE,NIMES PONT DU GARD,28,0.0
NARBONNE,NIMES PONT DU GARD,29,0.0
NARBONNE,NIMES PONT DU GARD,30,0.0
NARBONNE,PARIS (intramuros),0,0.4370748299319728
NARBONNE,PARIS (intramuros),1,0.30410958904109586
NARBONNE,PARIS (intramuros),2,0.2944827586206897
NARBONNE,PARIS (intramuros),3,0.2655172413793103
NARBONNE,PARIS (intramuros),4,0.25655172413793104
NARBONNE,PARIS (intramuros),5,0.19583333333333333
NARBONNE,PARIS (intramuros),6,0.1555944055944056
NARBONNE,PARIS (intramuros),7,0.16267605633802817
NARBONNE,PARIS (intramuros),8,0.1698581560283688
NARBONNE,PARIS (intramuros),9,0.1417857142857143
NARBONNE,PARIS (intramuros),10,0.1207142857142857
NARBONNE,PARIS (intramuros),11,0.11571428571428571
NARBONNE,PARIS (intramuros),12,0.1197841726618705
NARBONNE,PARIS (intramuros),13,0.09782608695652174
NARBONNE,PARIS (intramuros),14,0.07445255474452554
NARBONNE,PARIS (intramuros),15,0.05919117647058824
NARBONNE,PARIS (intramuros),16,0.05296296296296297
NARBONNE,PARIS (intramuros),17,0.03925925925925926
NARBONNE,PARIS (intramuros),18,0.02835820895522388
NARBONNE,PARIS (intramuros),19,0.040225563909774435
NARBONNE,PARIS (intramuros),20,0.029924242424242426
NARBONNE,PARIS (intramuros),21,0.01717557251908397
NARBONNE,PARIS (intramuros),22,0.015384615384615385
NARBONNE,PARIS (intramuros),23,0.014341085271317831
NARBONNE,PARIS (intramuros),24,0.015116279069767442
NARBONNE,PARIS (intramuros),25,0.013281250000000001
NARBONNE,PARIS (intramuros),26,0.00826771653543307
NARBONNE,PARIS (intramuros),27,0.007936507936507936
NARBONNE,PARIS (intramuros),28,0.008
NARBONNE,PARIS (intramuros),29,0.008400000000000001
NARBONNE,PARIS (intramuros),30,0.008
NARBONNE,SETE,0,0.005555555555555556
NARBONNE,SETE,1,0.011111111111111112
NARBONNE,SETE,2,0.0
NARBONNE,SETE,3,0.0
NARBONNE,SETE,4,0.0
NARBONNE,SETE,5,0.0
NARBONNE,SETE,6,0.0
NARBONNE,SETE,7,0.0
NARBONNE,SETE,8,0.0
NARBONNE,SETE,9,0.0
NARBONNE,SETE,10,0.0
NARBONNE,SETE,11,0.0
NARBONNE,SETE,12,0.0
NARBONNE,SETE,13,0.0
NARBONNE,SETE,14,0.0
NARBONNE,SETE,15,0.0
NARBONNE,SETE,16,0.0
NARBONNE,SETE,17,0.0
NARBONNE,SETE,18,0.0
NARBONNE,SETE,19,0.0
NARBONNE,SETE,20,0.0
NARBONNE,SETE,21,0.0
NARBONNE,SETE,22,0.0
NARBONNE,SETE,23,0.0
NARBONNE,SETE,24,0.0
NARBONNE,SETE,25,0.0
NARBONNE,SETE,26,0.0
NARBONNE,SETE,27,0.0
NARBONNE,SETE,28,0.0
NARBONNE,SETE,29,0.0
NARBONNE,SETE,30,0.0
NARBONNE,VALENCE TGV AUVERGNE RHONE ALPES,0,0.008680555555555556
NARBONNE,VALENCE TGV AUVERGNE RHONE ALPES,1,0.00034965034965034965
NARBONNE,VALENCE TGV AUVERGNE RHONE ALPES,2,0.0
NARBONNE,VALENCE TGV AUVERGNE RHONE ALPES,3,0.0
NARBONNE,VALENCE TGV AUVERGNE RHONE ALPES,4,0.0
NARBONNE,VALENCE TGV AUVERGNE RHONE ALPES,5,0.0
NARBONNE,VALENCE TGV AUVERGNE RHONE ALPES,6,0.0
NARBONNE,VALENCE TGV AUVERGNE RHONE ALPES,7,0.0
NARBONNE,VALENCE TGV AUVERGNE RHONE ALPES,8,0.0
NARBONNE,VALENCE TGV AUVERGNE RHONE ALPES,9,0.0
NARBONNE,VALENCE TGV AUVERGNE RHONE ALPES,10,0.0
NARBONNE,VALENCE TGV AUVERGNE RHONE ALPES,11,0.0
NARBONNE,VALENCE TGV AUVERGNE RHONE ALPES,12,0.0
NARBONNE,VALENCE TGV AUVERGNE RHONE ALPES,13,0.0
NARBONNE,VALENCE TGV AUVERGNE RHONE ALPES,14,0.0
NARBONNE,VALENCE TGV AUVERGNE RHONE ALPES,15,0.0
NARBONNE,VALENCE TGV AUVERGNE RHONE ALPES,16,0.0
NARBONNE,VALENCE TGV AUVERGNE RHONE ALPES,17,0.0
NARBONNE,VALENCE TGV AUVERGNE RHONE ALPES,18,0.0
NARBONNE,VALENCE TGV AUVERGNE RHONE ALPES,19,0.0
NARBONNE,VALENCE TGV AUVERGNE RHONE ALPES,20,0.0
NARBONNE,VALENCE TGV AUVERGNE RHONE ALPES,21,0.0
NARBONNE,VALENCE TGV AUVERGNE RHONE ALPES,22,0.0
NARBONNE,VALENCE TGV AUVERGNE RHONE ALPES,23,0.0
NARBONNE,VALENCE TGV AUVERGNE RHONE ALPES,24,0.0
NARBONNE,VALENCE TGV AUVERGNE RHONE ALPES,25,0.0
NARBONNE,VALENCE TGV AUVERGNE RHONE ALPES,26,0.0
NARBONNE,VALENCE TGV AUVERGNE RHONE ALPES,27,0.0
NARBONNE,VALENCE TGV AUVERGNE RHONE ALPES,28,0.0
NARBONNE,VALENCE TGV AUVERGNE RHONE ALPES,29,0.0
NARBONNE,VALENCE TGV AUVERGNE RHONE ALPES,30,0.0
NARBONNE,VALENCE VILLE,0,0.7166666666666667
NARBONNE,VALENCE VILLE,1,0.6166666666666667
NARBONNE,VALENCE VILLE,2,0.6166666666666667
NARBONNE,VALENCE VILLE,3,0.5
NARBONNE,VALENCE VILLE,4,0.06666666666666667
NARBONNE,VALENCE VILLE,5,0.016666666666666666
NARBONNE,VALENCE VILLE,6,0.0
NARBONNE,VALENCE VILLE,7,0.0
NARBONNE,VALENCE VILLE,8,0.0
NARBONNE,VALENCE VILLE,9,0.0
NARBONNE,VALENCE VILLE,10,0.0
NARBONNE,VALENCE VILLE,11,0.0
NARBONNE,VALENCE VILLE,12,0.0
NARBONNE,VALENCE VILLE,13,0.0
NARBONNE,VALENCE VILLE,14,0.0
NARBONNE,VALENCE VILLE,15,0.0
NARBONNE,VALENCE VILLE,16,0.0
NARBONNE,VALENCE VILLE,17,0.0
NARBONNE,VALENCE VILLE,18,0.0
NARBONNE,VALENCE VILLE,19,0.0
NARBONNE,VALENCE VILLE,20,0.0
NARBONNE,VALENCE VILLE,21,0.0
NARBONNE,VALENCE VILLE,22,0.0
NARBONNE,VALENCE VILLE,23,0.0
NARBONNE,VALENCE VILLE,24,0.0
NARBONNE,VALENCE VILLE,25,0.0
NARBONNE,VALENCE VILLE,26,0.0
NARBONNE,VALENCE VILLE,27,0.0
NARBONNE,VALENCE VILLE,28,0.0
NARBONNE,VALENCE VILLE,29,0.0
NARBONNE,VALENCE VILLE,30,0.0
NIMES CENTRE,PARIS (intramuros),0,0.32
NIMES CENTRE,PARIS (intramuros),1,0.14925373134328357
NIMES CENTRE,PARIS (intramuros),2,0.12067669172932331
NIMES CENTRE,PARIS (intramuros),3,0.13345864661654136
NIMES CENTRE,PARIS (intramuros),4,0.12969924812030076
NIMES CENTRE,PARIS (intramuros),5,0.08106060606060606
NIMES CENTRE,PARIS (intramuros),6,0.061068702290076333
NIMES CENTRE,PARIS (intramuros),7,0.051153846153846154
NIMES CENTRE,PARIS (intramuros),8,0.028294573643410852
NIMES CENTRE,PARIS (intramuros),9,0.013671875
NIMES CENTRE,PARIS (intramuros),10,0.01640625
NIMES CENTRE,PARIS (intramuros),11,0.021093749999999998
NIMES CENTRE,PARIS (intramuros),12,0.021653543307086614
NIMES CENTRE,PARIS (intramuros),13,0.009126984126984126
NIMES CENTRE,PARIS (intramuros),14,0.0068
NIMES CENTRE,PARIS (intramuros),15,0.0024193548387096775
NIMES CENTRE,PARIS (intramuros),16,0.007317073170731708
NIMES CENTRE,PARIS (intramuros),17,0.007317073170731708
NIMES CENTRE,PARIS (intramuros),18,0.001639344262295082
NIMES CENTRE,PARIS (intramuros),19,0.0012396694214876034
NIMES CENTRE,PARIS (intramuros),20,0.0
NIMES CENTRE,PARIS (intramuros),21,0.0
NIMES CENTRE,PARIS (intramuros),22,0.0
NIMES CENTRE,PARIS (intramuros),23,0.0
NIMES CENTRE,PARIS (intramuros),24,0.0
NIMES CENTRE,PARIS (intramuros),25,0.00043103448275862074
NIMES CENTRE,PARIS (intramuros),26,0.0
NIMES CENTRE,PARIS (intramuros),27,0.0
NIMES CENTRE,PARIS (intramuros),28,0.0008849557522123895
NIMES CENTRE,PARIS (intramuros),29,0.0061946902654867264
NIMES CENTRE,PARIS (intramuros),30,0.001327433628318584
NIMES CENTRE,VALENCE TGV AUVERGNE RHONE ALPES,0,0.010227272727272727
NIMES CENTRE,VALENCE TGV AUVERGNE RHONE ALPES,1,0.0007633587786259542
NIMES CENTRE,VALENCE TGV AUVERGNE RHONE ALPES,2,0.0
NIMES CENTRE,VALENCE TGV AUVERGNE RHONE ALPES,3,0.0
NIMES CENTRE,VALENCE TGV AUVERGNE RHONE ALPES,4,0.0
NIMES CENTRE,VALENCE TGV AUVERGNE RHONE ALPES,5,0.0
NIMES CENTRE,VALENCE TGV AUVERGNE RHONE ALPES,6,0.0
NIMES CENTRE,VALENCE TGV AUVERGNE RHONE ALPES,7,0.0
NIMES CENTRE,VALENCE TGV AUVERGNE RHONE ALPES,8,0.0
NIMES CENTRE,VALENCE TGV AUVERGNE RHONE ALPES,9,0.0
NIMES CENTRE,VALENCE TGV AUVERGNE RHONE ALPES,10,0.0
NIMES CENTRE,VALENCE TGV AUVERGNE RHONE ALPES,11,0.0
NIMES CENTRE,VALENCE TGV AUVERGNE RHONE ALPES,12,0.0
NIMES CENTRE,VALENCE TGV AUVERGNE RHONE ALPES,13,0.0
NIMES CENTRE,VALENCE TGV AUVERGNE RHONE ALPES,14,0.0
NIMES CENTRE,VALENCE TGV AUVERGNE RHONE ALPES,15,0.0
NIMES CENTRE,VALENCE TGV AUVERGNE RHONE ALPES,16,0.0
NIMES CENTRE,VALENCE TGV AUVERGNE RHONE ALPES,17,0.0
NIMES CENTRE,VALENCE TGV AUVERGNE RHONE ALPES,18,0.0
NIMES CENTRE,VALENCE TGV AUVERGNE RHONE ALPES,19,0.0
NIMES CENTRE,VALENCE TGV AUVERGNE RHONE ALPES,20,0.0
NIMES CENTRE,VALENCE TGV AUVERGNE RHONE ALPES,21,0.0
NIMES CENTRE,VALENCE TGV AUVERGNE RHONE ALPES,22,0.0
NIMES CENTRE,VALENCE TGV AUVERGNE RHONE ALPES,23,0.0
NIMES CENTRE,VALENCE TGV AUVERGNE RHONE ALPES,24,0.0
NIMES CENTRE,VALENCE TGV AUVERGNE RHONE ALPES,25,0.0
NIMES CENTRE,VALENCE TGV AUVERGNE RHONE ALPES,26,0.0
NIMES CENTRE,VALENCE TGV AUVERGNE RHONE ALPES,27,0.0
NIMES CENTRE,VALENCE TGV AUVERGNE RHONE ALPES,28,0.0
NIMES CENTRE,VALENCE TGV AUVERGNE RHONE ALPES,29,0.0
NIMES CENTRE,VALENCE TGV AUVERGNE RHONE ALPES,30,0.0
NIMES CENTRE,VALENCE VILLE,0,0.6833333333333332
NIMES CENTRE,VALENCE VILLE,1,0.6333333333333333
NIMES CENTRE,VALENCE VILLE,2,0.6333333333333333
NIMES CENTRE,VALENCE VILLE,3,0.5166666666666667
NIMES CENTRE,VALENCE VILLE,4,0.10000000000000002
NIMES CENTRE,VALENCE VILLE,5,0.0
NIMES CENTRE,VALENCE VILLE,6,0.0
NIMES CENTRE,VALENCE VILLE,7,0.0
NIMES CENTRE,VALENCE VILLE,8,0.0
NIMES CENTRE,VALENCE VILLE,9,0.0
NIMES CENTRE,VALENCE VILLE,10,0.0
NIMES CENTRE,VALENCE VILLE,11,0.0
NIMES CENTRE,VALENCE VILLE,12,0.0
NIMES CENTRE,VALENCE VILLE,13,0.0
NIMES CENTRE,VALENCE VILLE,14,0.0
NIMES CENTRE,VALENCE VILLE,15,0.0
NIMES CENTRE,VALENCE VILLE,16,0.0
NIMES CENTRE,VALENCE VILLE,17,0.0
NIMES CENTRE,VALENCE VILLE,18,0.0
NIMES CENTRE,VALENCE VILLE,19,0.0
NIMES CENTRE,VALENCE VILLE,20,0.0
NIMES CENTRE,VALENCE VILLE,21,0.0
NIMES CENTRE,VALENCE VILLE,22,0.0
NIMES CENTRE,VALENCE VILLE,23,0.0
NIMES CENTRE,VALENCE VILLE,24,0.0
NIMES CENTRE,VALENCE VILLE,25,0.0
NIMES CENTRE,VALENCE VILLE,26,0.0
NIMES CENTRE,VALENCE VILLE,27,0.0
NIMES CENTRE,VALENCE VILLE,28,0.0
NIMES CENTRE,VALENCE VILLE,29,0.0
NIMES CENTRE,VALENCE VILLE,30,0.0
NIMES PONT DU GARD,PARIS (intramuros),0,0.09456521739130434
NIMES PONT DU GARD,PARIS (intramuros),1,0.04021739130434782
NIMES PONT DU GARD,PARIS (intramuros),2,0.026666666666666672
NIMES PONT DU GARD,PARIS (intramuros),3,0.008888888888888889
NIMES PONT DU GARD,PARIS (intramuros),4,0.006666666666666668
NIMES PONT DU GARD,PARIS (intramuros),5,0.007777777777777778
NIMES PONT DU GARD,PARIS (intramuros),6,0.023333333333333334
NIMES PONT DU GARD,PARIS (intramuros),7,0.038636363636363635
NIMES PONT DU GARD,PARIS (intramuros),8,0.020454545454545454
NIMES PONT DU GARD,PARIS (intramuros),9,0.00340909090909091
NIMES PONT DU GARD,PARIS (intramuros),10,0.0011363636363636365
NIMES PONT DU GARD,PARIS (intramuros),11,0.0
NIMES PONT DU GARD,PARIS (intramuros),12,0.0011363636363636365
NIMES PONT DU GARD,PARIS (intramuros),13,0.0
NIMES PONT DU GARD,PARIS (intramuros),14,0.0
NIMES PONT DU GARD,PARIS (intramuros),15,0.0
NIMES PONT DU GARD,PARIS (intramuros),16,0.0
NIMES PONT DU GARD,PARIS (intramuros),17,0.0
NIMES PONT DU GARD,PARIS (intramuros),18,0.0
NIMES PONT DU GARD,PARIS (intramuros),19,0.0
NIMES PONT DU GARD,PARIS (intramuros),20,0.0
NIMES PONT DU GARD,PARIS (intramuros),21,0.0
NIMES PONT DU GARD,PARIS (intramuros),22,0.0
NIMES PONT DU GARD,PARIS (intramuros),23,0.0
NIMES PONT DU GARD,PARIS (intramuros),24,0.0
NIMES PONT DU GARD,PARIS (intramuros),25,0.0
NIMES PONT DU GARD,PARIS (intramuros),26,0.0
NIMES PONT DU GARD,PARIS (intramuros),27,0.0
NIMES PONT DU GARD,PARIS (intramuros),28,0.0
NIMES PONT DU GARD,PARIS (intramuros),29,0.0
NIMES PONT DU GARD,PARIS (intramuros),30,0.0
NIMES PONT DU GARD,VALENCE TGV AUVERGNE RHONE ALPES,0,0.004651162790697674
NIMES PONT DU GARD,VALENCE TGV AUVERGNE RHONE ALPES,1,0.0
NIMES PONT DU GARD,VALENCE TGV AUVERGNE RHONE ALPES,2,0.0
NIMES PONT DU GARD,VALENCE TGV AUVERGNE RHONE ALPES,3,0.0
NIMES PONT DU GARD,VALENCE TGV AUVERGNE RHONE ALPES,4,0.0
NIMES PONT DU GARD,VALENCE TGV AUVERGNE RHONE ALPES,5,0.0
NIMES PONT DU GARD,VALENCE TGV AUVERGNE RHONE ALPES,6,0.0
NIMES PONT DU GARD,VALENCE TGV AUVERGNE RHONE ALPES,7,0.0
NIMES PONT DU GARD,VALENCE TGV AUVERGNE RHONE ALPES,8,0.0
NIMES PONT DU GARD,VALENCE TGV AUVERGNE RHONE ALPES,9,0.0
NIMES PONT DU GARD,VALENCE TGV AUVERGNE RHONE ALPES,10,0.0
NIMES PONT DU GARD,VALENCE TGV AUVERGNE RHONE ALPES,11,0.0
NIMES PONT DU GARD,VALENCE TGV AUVERGNE RHONE ALPES,12,0.0
NIMES PONT DU GARD,VALENCE TGV AUVERGNE RHONE ALPES,13,0.0
NIMES PONT DU GARD,VALENCE TGV AUVERGNE RHONE ALPES,14,0.0
NIMES PONT DU GARD,VALENCE TGV AUVERGNE RHONE ALPES,15,0.0
NIMES PONT DU GARD,VALENCE TGV AUVERGNE RHONE ALPES,16,0.0
NIMES PONT DU GARD,VALENCE TGV AUVERGNE RHONE ALPES,17,0.0
NIMES PONT DU GARD,VALENCE TGV AUVERGNE RHONE ALPES,18,0.0
NIMES PONT DU GARD,VALENCE TGV AUVERGNE RHONE ALPES,19,0.0
NIMES PONT DU GARD,VALENCE TGV AUVERGNE RHONE ALPES,20,0.0
NIMES PONT DU GARD,VALENCE TGV AUVERGNE RHONE ALPES,21,0.0
NIMES PONT DU GARD,VALENCE TGV AUVERGNE RHONE ALPES,22,0.0
NIMES PONT DU GARD,VALENCE TGV AUVERGNE RHONE ALPES,23,0.0
NIMES PONT DU GARD,VALENCE TGV AUVERGNE RHONE ALPES,24,0.0
NIMES PONT DU GARD,VALENCE TGV AUVERGNE RHONE ALPES,25,0.0
NIMES PONT DU GARD,VALENCE TGV AUVERGNE RHONE ALPES,26,0.0
NIMES PONT DU GARD,VALENCE TGV AUVERGNE RHONE ALPES,27,0.0
