origine,destination,delta_days,proba_open
MARSEILLE ST CHARLES,KARLSRUHE HBF,30,0.0
MARSEILLE ST CHARLES,LYON (intramuros),0,0.5615384615384615
MARSEILLE ST CHARLES,LYON (intramuros),1,0.5625
MARSEILLE ST CHARLES,LYON (intramuros),2,0.5844086021505377
MARSEILLE ST CHARLES,LYON (intramuros),3,0.6212765957446809
MARSEILLE ST CHARLES,LYON (intramuros),4,0.36736842105263157
MARSEILLE ST CHARLES,LYON (intramuros),5,0.3572916666666666
MARSEILLE ST CHARLES,LYON (intramuros),6,0.3541237113402062
MARSEILLE ST CHARLES,LYON (intramuros),7,0.004639175257731959
MARSEILLE ST CHARLES,LYON (intramuros),8,0.0
MARSEILLE ST CHARLES,LYON (intramuros),9,0.0
MARSEILLE ST CHARLES,LYON (intramuros),10,0.0
MARSEILLE ST CHARLES,LYON (intramuros),11,0.0
MARSEILLE ST CHARLES,LYON (intramuros),12,0.0
MARSEILLE ST CHARLES,LYON (intramuros),13,0.0
MARSEILLE ST CHARLES,LYON (intramuros),14,0.0
MARSEILLE ST CHARLES,LYON (intramuros),15,0.0
MARSEILLE ST CHARLES,LYON (intramuros),16,0.0
MARSEILLE ST CHARLES,LYON (intramuros),17,0.0
MARSEILLE ST CHARLES,LYON (intramuros),18,0.0
MARSEILLE ST CHARLES,LYON (intramuros),19,0.0
MARSEILLE ST CHARLES,LYON (intramuros),20,0.0
MARSEILLE ST CHARLES,LYON (intramuros),21,0.0
MARSEILLE ST CHARLES,LYON (intramuros),22,0.0
MARSEILLE ST CHARLES,LYON (intramuros),23,0.0
MARSEILLE ST CHARLES,LYON (intramuros),24,0.0
MARSEILLE ST CHARLES,LYON (intramuros),25,0.0
MARSEILLE ST CHARLES,LYON (intramuros),26,0.0
MARSEILLE ST CHARLES,LYON (intramuros),27,0.0
MARSEILLE ST CHARLES,LYON (intramuros),28,0.0
MARSEILLE ST CHARLES,LYON (intramuros),29,0.0
MARSEILLE ST CHARLES,LYON (intramuros),30,0.0
MARSEILLE ST CHARLES,MANNHEIM HBF,0,0.001098901098901099
MARSEILLE ST CHARLES,MANNHEIM HBF,1,0.0005434782608695652
MARSEILLE ST CHARLES,MANNHEIM HBF,2,0.0005376344086021505
MARSEILLE ST CHARLES,MANNHEIM HBF,3,0.0010638297872340426
MARSEILLE ST CHARLES,MANNHEIM HBF,4,0.0
MARSEILLE ST CHARLES,MANNHEIM HBF,5,0.0005208333333333333
MARSEILLE ST CHARLES,MANNHEIM HBF,6,0.0005154639175257732
MARSEILLE ST CHARLES,MANNHEIM HBF,7,0.0
MARSEILLE ST CHARLES,MANNHEIM HBF,8,0.0
MARSEILLE ST CHARLES,MANNHEIM HBF,9,0.0
MARSEILLE ST CHARLES,MANNHEIM HBF,10,0.0
MARSEILLE ST CHARLES,MANNHEIM HBF,11,0.0
MARSEILLE ST CHARLES,MANNHEIM HBF,12,0.0
MARSEILLE ST CHARLES,MANNHEIM HBF,13,0.0
MARSEILLE ST CHARLES,MANNHEIM HBF,14,0.0
MARSEILLE ST CHARLES,MANNHEIM HBF,15,0.0
MARSEILLE ST CHARLES,MANNHEIM HBF,16,0.0
MARSEILLE ST CHARLES,MANNHEIM HBF,17,0.0
MARSEILLE ST CHARLES,MANNHEIM HBF,18,0.0
MARSEILLE ST CHARLES,MANNHEIM HBF,19,0.0
MARSEILLE ST CHARLES,MANNHEIM HBF,20,0.0
MARSEILLE ST CHARLES,MANNHEIM HBF,21,0.0
MARSEILLE ST CHARLES,MANNHEIM HBF,22,0.0
MARSEILLE ST CHARLES,MANNHEIM HBF,23,0.0
MARSEILLE ST CHARLES,MANNHEIM HBF,24,0.0
MARSEILLE ST CHARLES,MANNHEIM HBF,25,0.0
MARSEILLE ST CHARLES,MANNHEIM HBF,26,0.0
MARSEILLE ST CHARLES,MANNHEIM HBF,27,0.0
MARSEILLE ST CHARLES,MANNHEIM HBF,28,0.0
MARSEILLE ST CHARLES,MANNHEIM HBF,29,0.0
MARSEILLE ST CHARLES,MANNHEIM HBF,30,0.0
MARSEILLE ST CHARLES,MULHOUSE VILLE,0,0.012087912087912088
MARSEILLE ST CHARLES,MULHOUSE VILLE,1,0.002717391304347826
MARSEILLE ST CHARLES,MULHOUSE VILLE,2,0.00913978494623656
MARSEILLE ST CHARLES,MULHOUSE VILLE,3,0.002127659574468085
MARSEILLE ST CHARLES,MULHOUSE VILLE,4,0.0005263157894736842
MARSEILLE ST CHARLES,MULHOUSE VILLE,5,0.0005208333333333333
MARSEILLE ST CHARLES,MULHOUSE VILLE,6,0.0005154639175257732
MARSEILLE ST CHARLES,MULHOUSE VILLE,7,0.0
MARSEILLE ST CHARLES,MULHOUSE VILLE,8,0.0
MARSEILLE ST CHARLES,MULHOUSE VILLE,9,0.0
MARSEILLE ST CHARLES,MULHOUSE VILLE,10,0.0
MARSEILLE ST CHARLES,MULHOUSE VILLE,11,0.0
MARSEILLE ST CHARLES,MULHOUSE VILLE,12,0.0
MARSEILLE ST CHARLES,MULHOUSE VILLE,13,0.0
MARSEILLE ST CHARLES,MULHOUSE VILLE,14,0.0
MARSEILLE ST CHARLES,MULHOUSE VILLE,15,0.0
MARSEILLE ST CHARLES,MULHOUSE VILLE,16,0.0
MARSEILLE ST CHARLES,MULHOUSE VILLE,17,0.0
MARSEILLE ST CHARLES,MULHOUSE VILLE,18,0.0
MARSEILLE ST CHARLES,MULHOUSE VILLE,19,0.0
MARSEILLE ST CHARLES,MULHOUSE VILLE,20,0.0
MARSEILLE ST CHARLES,MULHOUSE VILLE,21,0.0
MARSEILLE ST CHARLES,MULHOUSE VILLE,22,0.0
MARSEILLE ST CHARLES,MULHOUSE VILLE,23,0.0
MARSEILLE ST CHARLES,MULHOUSE VILLE,24,0.0
MARSEILLE ST CHARLES,MULHOUSE VILLE,25,0.0
MARSEILLE ST CHARLES,MULHOUSE VILLE,26,0.0
MARSEILLE ST CHARLES,MULHOUSE VILLE,27,0.0
MARSEILLE ST CHARLES,MULHOUSE VILLE,28,0.0
MARSEILLE ST CHARLES,MULHOUSE VILLE,29,0.0
MARSEILLE ST CHARLES,MULHOUSE VILLE,30,0.0
MARSEILLE ST CHARLES,STRASBOURG,0,0.01098901098901099
MARSEILLE ST CHARLES,STRASBOURG,1,0.0038043478260869567
MARSEILLE ST CHARLES,STRASBOURG,2,0.006989247311827957
MARSEILLE ST CHARLES,STRASBOURG,3,0.0010638297872340426
MARSEILLE ST CHARLES,STRASBOURG,4,0.0005263157894736842
MARSEILLE ST CHARLES,STRASBOURG,5,0.0005208333333333333
MARSEILLE ST CHARLES,STRASBOURG,6,0.0005154639175257732
MARSEILLE ST CHARLES,STRASBOURG,7,0.0
MARSEILLE ST CHARLES,STRASBOURG,8,0.0
MARSEILLE ST CHARLES,STRASBOURG,9,0.0
MARSEILLE ST CHARLES,STRASBOURG,10,0.0
MARSEILLE ST CHARLES,STRASBOURG,11,0.0
MARSEILLE ST CHARLES,STRASBOURG,12,0.0
MARSEILLE ST CHARLES,STRASBOURG,13,0.0
MARSEILLE ST CHARLES,STRASBOURG,14,0.0
MARSEILLE ST CHARLES,STRASBOURG,15,0.0
MARSEILLE ST CHARLES,STRASBOURG,16,0.0
MARSEILLE ST CHARLES,STRASBOURG,17,0.0
MARSEILLE ST CHARLES,STRASBOURG,18,0.0
MARSEILLE ST CHARLES,STRASBOURG,19,0.0
MARSEILLE ST CHARLES,STRASBOURG,20,0.0
MARSEILLE ST CHARLES,STRASBOURG,21,0.0
MARSEILLE ST CHARLES,STRASBOURG,22,0.0
MARSEILLE ST CHARLES,STRASBOURG,23,0.0
MARSEILLE ST CHARLES,STRASBOURG,24,0.0
MARSEILLE ST CHARLES,STRASBOURG,25,0.0
MARSEILLE ST CHARLES,STRASBOURG,26,0.0
MARSEILLE ST CHARLES,STRASBOURG,27,0.0
MARSEILLE ST CHARLES,STRASBOURG,28,0.0
MARSEILLE ST CHARLES,STRASBOURG,29,0.0
MARSEILLE ST CHARLES,STRASBOURG,30,0.0
MULHOUSE VILLE,BADEN BADEN,0,0.0
MULHOUSE VILLE,BADEN BADEN,1,0.0010416666666666667
MULHOUSE VILLE,BADEN BADEN,2,0.0010309278350515464
MULHOUSE VILLE,BADEN BADEN,3,0.0005102040816326531
MULHOUSE VILLE,BADEN BADEN,4,0.0
MULHOUSE VILLE,BADEN BADEN,5,0.0
MULHOUSE VILLE,BADEN BADEN,6,0.0
MULHOUSE VILLE,BADEN BADEN,7,0.0
MULHOUSE VILLE,BADEN BADEN,8,0.0
MULHOUSE VILLE,BADEN BADEN,9,0.0
MULHOUSE VILLE,BADEN BADEN,10,0.0
MULHOUSE VILLE,BADEN BADEN,11,0.0
MULHOUSE VILLE,BADEN BADEN,12,0.0
MULHOUSE VILLE,BADEN BADEN,13,0.0
MULHOUSE VILLE,BADEN BADEN,14,0.0
MULHOUSE VILLE,BADEN BADEN,15,0.0
MULHOUSE VILLE,BADEN BADEN,16,0.0
MULHOUSE VILLE,BADEN BADEN,17,0.0
MULHOUSE VILLE,BADEN BADEN,18,0.0
MULHOUSE VILLE,BADEN BADEN,19,0.0
MULHOUSE VILLE,BADEN BADEN,20,0.0
MULHOUSE VILLE,BADEN BADEN,21,0.0
MULHOUSE VILLE,BADEN BADEN,22,0.0
MULHOUSE VILLE,BADEN BADEN,23,0.0
MULHOUSE VILLE,BADEN BADEN,24,0.0
MULHOUSE VILLE,BADEN BADEN,25,0.0
MULHOUSE VILLE,BADEN BADEN,26,0.0
MULHOUSE VILLE,BADEN BADEN,27,0.0
MULHOUSE VILLE,BADEN BADEN,28,0.0
MULHOUSE VILLE,BADEN BADEN,29,0.0
MULHOUSE VILLE,BADEN BADEN,30,0.0
MULHOUSE VILLE,FRANKFURT AM MAIN HBF,0,0.0
MULHOUSE VILLE,FRANKFURT AM MAIN HBF,1,0.0005263157894736842
MULHOUSE VILLE,FRANKFURT AM MAIN HBF,2,0.0
MULHOUSE VILLE,FRANKFURT AM MAIN HBF,3,0.0
MULHOUSE VILLE,FRANKFURT AM MAIN HBF,4,0.0
MULHOUSE VILLE,FRANKFURT AM MAIN HBF,5,0.0
MULHOUSE VILLE,FRANKFURT AM MAIN HBF,6,0.0005
MULHOUSE VILLE,FRANKFURT AM MAIN HBF,7,0.0
MULHOUSE VILLE,FRANKFURT AM MAIN HBF,8,0.0
MULHOUSE VILLE,FRANKFURT AM MAIN HBF,9,0.0
MULHOUSE VILLE,FRANKFURT AM MAIN HBF,10,0.0
MULHOUSE VILLE,FRANKFURT AM MAIN HBF,11,0.0
MULHOUSE VILLE,FRANKFURT AM MAIN HBF,12,0.0
MULHOUSE VILLE,FRANKFURT AM MAIN HBF,13,0.0
MULHOUSE VILLE,FRANKFURT AM MAIN HBF,14,0.0
MULHOUSE VILLE,FRANKFURT AM MAIN HBF,15,0.0
MULHOUSE VILLE,FRANKFURT AM MAIN HBF,16,0.0
MULHOUSE VILLE,FRANKFURT AM MAIN HBF,17,0.0
MULHOUSE VILLE,FRANKFURT AM MAIN HBF,18,0.0
MULHOUSE VILLE,FRANKFURT AM MAIN HBF,19,0.0
MULHOUSE VILLE,FRANKFURT AM MAIN HBF,20,0.0
MULHOUSE VILLE,FRANKFURT AM MAIN HBF,21,0.0
MULHOUSE VILLE,FRANKFURT AM MAIN HBF,22,0.0
MULHOUSE VILLE,FRANKFURT AM MAIN HBF,23,0.0
MULHOUSE VILLE,FRANKFURT AM MAIN HBF,24,0.0
MULHOUSE VILLE,FRANKFURT AM MAIN HBF,25,0.0
MULHOUSE VILLE,FRANKFURT AM MAIN HBF,26,0.0
MULHOUSE VILLE,FRANKFURT AM MAIN HBF,27,0.0
MULHOUSE VILLE,FRANKFURT AM MAIN HBF,28,0.0
MULHOUSE VILLE,FRANKFURT AM MAIN HBF,29,0.0
MULHOUSE VILLE,FRANKFURT AM MAIN HBF,30,0.0
MULHOUSE VILLE,KARLSRUHE HBF,0,0.0
MULHOUSE VILLE,KARLSRUHE HBF,1,0.0005208333333333333
MULHOUSE VILLE,KARLSRUHE HBF,2,0.0005154639175257732
MULHOUSE VILLE,KARLSRUHE HBF,3,0.0005102040816326531
MULHOUSE VILLE,KARLSRUHE HBF,4,0.0
MULHOUSE VILLE,KARLSRUHE HBF,5,0.0
MULHOUSE VILLE,KARLSRUHE HBF,6,0.0
MULHOUSE VILLE,KARLSRUHE HBF,7,0.0
MULHOUSE VILLE,KARLSRUHE HBF,8,0.0
MULHOUSE VILLE,KARLSRUHE HBF,9,0.0
MULHOUSE VILLE,KARLSRUHE HBF,10,0.0
MULHOUSE VILLE,KARLSRUHE HBF,11,0.0
MULHOUSE VILLE,KARLSRUHE HBF,12,0.0
MULHOUSE VILLE,KARLSRUHE HBF,13,0.0
MULHOUSE VILLE,KARLSRUHE HBF,14,0.0
MULHOUSE VILLE,KARLSRUHE HBF,15,0.0
MULHOUSE VILLE,KARLSRUHE HBF,16,0.0
MULHOUSE VILLE,KARLSRUHE HBF,17,0.0
MULHOUSE VILLE,KARLSRUHE HBF,18,0.0
MULHOUSE VILLE,KARLSRUHE HBF,19,0.0
MULHOUSE VILLE,KARLSRUHE HBF,20,0.0
MULHOUSE VILLE,KARLSRUHE HBF,21,0.0
MULHOUSE VILLE,KARLSRUHE HBF,22,0.0
MULHOUSE VILLE,KARLSRUHE HBF,23,0.0
MULHOUSE VILLE,KARLSRUHE HBF,24,0.0
MULHOUSE VILLE,KARLSRUHE HBF,25,0.0
MULHOUSE VILLE,KARLSRUHE HBF,26,0.0
MULHOUSE VILLE,KARLSRUHE HBF,27,0.0
MULHOUSE VILLE,KARLSRUHE HBF,28,0.0
MULHOUSE VILLE,KARLSRUHE HBF,29,0.0
MULHOUSE VILLE,KARLSRUHE HBF,30,0.0
MULHOUSE VILLE,MANNHEIM HBF,0,0.0
MULHOUSE VILLE,MANNHEIM HBF,1,0.0
MULHOUSE VILLE,MANNHEIM HBF,2,0.0
MULHOUSE VILLE,MANNHEIM HBF,3,0.0
MULHOUSE VILLE,MANNHEIM HBF,4,0.0
MULHOUSE VILLE,MANNHEIM HBF,5,0.0
MULHOUSE VILLE,MANNHEIM HBF,6,0.0
MULHOUSE VILLE,MANNHEIM HBF,7,0.0
MULHOUSE VILLE,MANNHEIM HBF,8,0.0
MULHOUSE VILLE,MANNHEIM HBF,9,0.0
MULHOUSE VILLE,MANNHEIM HBF,10,0.0
MULHOUSE VILLE,MANNHEIM HBF,11,0.0
MULHOUSE VILLE,MANNHEIM HBF,12,0.0
MULHOUSE VILLE,MANNHEIM HBF,13,0.0
MULHOUSE VILLE,MANNHEIM HBF,14,0.0
MULHOUSE VILLE,MANNHEIM HBF,15,0.0
MULHOUSE VILLE,MANNHEIM HBF,16,0.0
MULHOUSE VILLE,MANNHEIM HBF,17,0.0
MULHOUSE VILLE,MANNHEIM HBF,18,0.0
MULHOUSE VILLE,MANNHEIM HBF,19,0.0
MULHOUSE VILLE,MANNHEIM HBF,20,0.0
MULHOUSE VILLE,MANNHEIM HBF,21,0.0
MULHOUSE VILLE,MANNHEIM HBF,22,0.0
MULHOUSE VILLE,MANNHEIM HBF,23,0.0
MULHOUSE VILLE,MANNHEIM HBF,24,0.0
MULHOUSE VILLE,MANNHEIM HBF,25,0.0
MULHOUSE VILLE,MANNHEIM HBF,26,0.0
MULHOUSE VILLE,MANNHEIM HBF,27,0.0
MULHOUSE VILLE,MANNHEIM HBF,28,0.0
MULHOUSE VILLE,MANNHEIM HBF,29,0.0
MULHOUSE VILLE,MANNHEIM HBF,30,0.0
MULHOUSE VILLE,STRASBOURG,0,0.017368421052631578
MULHOUSE VILLE,STRASBOURG,1,0.034375
MULHOUSE VILLE,STRASBOURG,2,0.026804123711340208
MULHOUSE VILLE,STRASBOURG,3,0.028571428571428574
MULHOUSE VILLE,STRASBOURG,4,0.0015151515151515154
MULHOUSE VILLE,STRASBOURG,5,0.0030000000000000005
MULHOUSE VILLE,STRASBOURG,6,0.014356435643564355
MULHOUSE VILLE,STRASBOURG,7,0.0029702970297029703
MULHOUSE VILLE,STRASBOURG,8,0.0005
MULHOUSE VILLE,STRASBOURG,9,0.0004950495049504951
MULHOUSE VILLE,STRASBOURG,10,0.0
MULHOUSE VILLE,STRASBOURG,11,0.0
MULHOUSE VILLE,STRASBOURG,12,0.0
MULHOUSE VILLE,STRASBOURG,13,0.0
MULHOUSE VILLE,STRASBOURG,14,0.0
MULHOUSE VILLE,STRASBOURG,15,0.0
MULHOUSE VILLE,STRASBOURG,16,0.0
MULHOUSE VILLE,STRASBOURG,17,0.0
MULHOUSE VILLE,STRASBOURG,18,0.0
MULHOUSE VILLE,STRASBOURG,19,0.0
MULHOUSE VILLE,STRASBOURG,20,0.0
MULHOUSE VILLE,STRASBOURG,21,0.0
MULHOUSE VILLE,STRASBOURG,22,0.0
MULHOUSE VILLE,STRASBOURG,23,0.0
MULHOUSE VILLE,STRASBOURG,24,0.0
MULHOUSE VILLE,STRASBOURG,25,0.0
MULHOUSE VILLE,STRASBOURG,26,0.0
MULHOUSE VILLE,STRASBOURG,27,0.0
MULHOUSE VILLE,STRASBOURG,28,0.0
MULHOUSE VILLE,STRASBOURG,29,0.0
MULHOUSE VILLE,STRASBOURG,30,0.0
STRASBOURG,BADEN BADEN,0,0.0
STRASBOURG,BADEN BADEN,1,0.0
STRASBOURG,BADEN BADEN,2,0.0
STRASBOURG,BADEN BADEN,3,0.0
STRASBOURG,BADEN BADEN,4,0.000505050505050505
STRASBOURG,BADEN BADEN,5,0.0
STRASBOURG,BADEN BADEN,6,0.0
STRASBOURG,BADEN BADEN,7,0.0
STRASBOURG,BADEN BADEN,8,0.0
STRASBOURG,BADEN BADEN,9,0.0
STRASBOURG,BADEN BADEN,10,0.0
STRASBOURG,BADEN BADEN,11,0.0
STRASBOURG,BADEN BADEN,12,0.0
STRASBOURG,BADEN BADEN,13,0.0
STRASBOURG,BADEN BADEN,14,0.0
STRASBOURG,BADEN BADEN,15,0.0
STRASBOURG,BADEN BADEN,16,0.0
STRASBOURG,BADEN BADEN,17,0.0
STRASBOURG,BADEN BADEN,18,0.0
STRASBOURG,BADEN BADEN,19,0.0
STRASBOURG,BADEN BADEN,20,0.0
STRASBOURG,BADEN BADEN,21,0.0
STRASBOURG,BADEN BADEN,22,0.0
STRASBOURG,BADEN BADEN,23,0.0
STRASBOURG,BADEN BADEN,24,0.0
STRASBOURG,BADEN BADEN,25,0.0
STRASBOURG,BADEN BADEN,26,0.0
STRASBOURG,BADEN BADEN,27,0.0
STRASBOURG,BADEN BADEN,28,0.0
STRASBOURG,BADEN BADEN,29,0.0
STRASBOURG,BADEN BADEN,30,0.0
STRASBOURG,FRANKFURT AM MAIN HBF,0,0.0
STRASBOURG,FRANKFURT AM MAIN HBF,1,0.0
STRASBOURG,FRANKFURT AM MAIN HBF,2,0.0
STRASBOURG,FRANKFURT AM MAIN HBF,3,0.0
STRASBOURG,FRANKFURT AM MAIN HBF,4,0.0
STRASBOURG,FRANKFURT AM MAIN HBF,5,0.0
STRASBOURG,FRANKFURT AM MAIN HBF,6,0.0
STRASBOURG,FRANKFURT AM MAIN HBF,7,0.0
STRASBOURG,FRANKFURT AM MAIN HBF,8,0.0
STRASBOURG,FRANKFURT AM MAIN HBF,9,0.0
STRASBOURG,FRANKFURT AM MAIN HBF,10,0.0
STRASBOURG,FRANKFURT AM MAIN HBF,11,0.0
STRASBOURG,FRANKFURT AM MAIN HBF,12,0.0
STRASBOURG,FRANKFURT AM MAIN HBF,13,0.0
STRASBOURG,FRANKFURT AM MAIN HBF,14,0.0
STRASBOURG,FRANKFURT AM MAIN HBF,15,0.0
STRASBOURG,FRANKFURT AM MAIN HBF,16,0.0
STRASBOURG,FRANKFURT AM MAIN HBF,17,0.0
STRASBOURG,FRANKFURT AM MAIN HBF,18,0.0
STRASBOURG,FRANKFURT AM MAIN HBF,19,0.0
STRASBOURG,FRANKFURT AM MAIN HBF,20,0.0
STRASBOURG,FRANKFURT AM MAIN HBF,21,0.0
STRASBOURG,FRANKFURT AM MAIN HBF,22,0.0
STRASBOURG,FRANKFURT AM MAIN HBF,23,0.0
STRASBOURG,FRANKFURT AM MAIN HBF,24,0.0
STRASBOURG,FRANKFURT AM MAIN HBF,25,0.0
STRASBOURG,FRANKFURT AM MAIN HBF,26,0.0
STRASBOURG,FRANKFURT AM MAIN HBF,27,0.0
STRASBOURG,FRANKFURT AM MAIN HBF,28,0.0
STRASBOURG,FRANKFURT AM MAIN HBF,29,0.0
STRASBOURG,FRANKFURT AM MAIN HBF,30,0.0
STRASBOURG,KARLSRUHE HBF,0,0.0
STRASBOURG,KARLSRUHE HBF,1,0.0
STRASBOURG,KARLSRUHE HBF,2,0.0
STRASBOURG,KARLSRUHE HBF,3,0.0
STRASBOURG,KARLSRUHE HBF,4,0.0
STRASBOURG,KARLSRUHE HBF,5,0.0
STRASBOURG,KARLSRUHE HBF,6,0.0
STRASBOURG,KARLSRUHE HBF,7,0.0
STRASBOURG,KARLSRUHE HBF,8,0.0
STRASBOURG,KARLSRUHE HBF,9,0.0
STRASBOURG,KARLSRUHE HBF,10,0.0
STRASBOURG,KARLSRUHE HBF,11,0.0
STRASBOURG,KARLSRUHE HBF,12,0.0
STRASBOURG,KARLSRUHE HBF,13,0.0
STRASBOURG,KARLSRUHE HBF,14,0.0
STRASBOURG,KARLSRUHE HBF,15,0.0
STRASBOURG,KARLSRUHE HBF,16,0.0
STRASBOURG,KARLSRUHE HBF,17,0.0
STRASBOURG,KARLSRUHE HBF,18,0.0
STRASBOURG,KARLSRUHE HBF,19,0.0
STRASBOURG,KARLSRUHE HBF,20,0.0
STRASBOURG,KARLSRUHE HBF,21,0.0
STRASBOURG,KARLSRUHE HBF,22,0.0
STRASBOURG,KARLSRUHE HBF,23,0.0
STRASBOURG,KARLSRUHE HBF,24,0.0
STRASBOURG,KARLSRUHE HBF,25,0.0
STRASBOURG,KARLSRUHE HBF,26,0.0
STRASBOURG,KARLSRUHE HBF,27,0.0
STRASBOURG,KARLSRUHE HBF,28,0.0
STRASBOURG,KARLSRUHE HBF,29,0.0
STRASBOURG,KARLSRUHE HBF,30,0.0
STRASBOURG,MANNHEIM HBF,0,0.0
STRASBOURG,MANNHEIM HBF,1,0.0
STRASBOURG,MANNHEIM HBF,2,0.0
STRASBOURG,MANNHEIM HBF,3,0.0
STRASBOURG,MANNHEIM HBF,4,0.0
STRASBOURG,MANNHEIM HBF,5,0.0
STRASBOURG,MANNHEIM HBF,6,0.0
STRASBOURG,MANNHEIM HBF,7,0.0
STRASBOURG,MANNHEIM HBF,8,0.0
STRASBOURG,MANNHEIM HBF,9,0.0
STRASBOURG,MANNHEIM HBF,10,0.0
STRASBOURG,MANNHEIM HBF,11,0.0
STRASBOURG,MANNHEIM HBF,12,0.0
STRASBOURG,MANNHEIM HBF,13,0.0
STRASBOURG,MANNHEIM HBF,14,0.0
STRASBOURG,MANNHEIM HBF,15,0.0
STRASBOURG,MANNHEIM HBF,16,0.0
STRASBOURG,MANNHEIM HBF,17,0.0
STRASBOURG,MANNHEIM HBF,18,0.0
STRASBOURG,MANNHEIM HBF,19,0.0
STRASBOURG,MANNHEIM HBF,20,0.0
STRASBOURG,MANNHEIM HBF,21,0.0
STRASBOURG,MANNHEIM HBF,22,0.0
STRASBOURG,MANNHEIM HBF,23,0.0
STRASBOURG,MANNHEIM HBF,24,0.0
STRASBOURG,MANNHEIM HBF,25,0.0
STRASBOURG,MANNHEIM HBF,26,0.0
STRASBOURG,MANNHEIM HBF,27,0.0
STRASBOURG,MANNHEIM HBF,28,0.0
STRASBOURG,MANNHEIM HBF,29,0.0
STRASBOURG,MANNHEIM HBF,30,0.0
